time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
877,5.948781,6.021795749664307,0.352142870426178,0.0,-0.030338710752088622,0.12400460119198797,0.0198264326684602,332.1414864814558
878,5.9525313,6.022672176361084,0.3469617962837219,0.0,-0.022032776347149056,0.12038248808042695,0.0198264326684602,332.4390252998167
879,5.9528623,6.020654201507568,0.34547683596611023,0.0,-0.09452123821543021,0.11935424418915463,0.019829823167087885,332.7366464277062
880,5.9478583,6.020599365234375,0.3580876290798187,0.0,-0.08761021416663597,0.12822675010000584,0.019829823167087885,333.0341443213673
881,5.9443793,6.02053689956665,0.36035239696502686,0.0,-0.07184592652331573,0.1298538499984403,0.019829823167087885,333.33133618251406
882,5.947851,6.020472049713135,0.350225567817688,0.0,-0.057225922272837605,0.12265794835322197,0.019829823167087885,333.6285700789537
883,5.9486527,6.020522594451904,0.35261958837509155,0.0,-0.041736349294798275,0.124340574105819,0.019829823167087885,333.92591134893036
884,5.95303,6.021399021148682,0.34671056270599365,0.0,-0.03097348777317094,0.12020821429190676,0.019829823167087885,334.2234342549675
885,5.9533567,6.021522045135498,0.3501451015472412,0.0,-0.09721985343225965,0.12260159213752786,0.019823876230992486,334.52106767105806
886,5.949236,6.021466255187988,0.3588399589061737,0.0,-0.08823093627954061,0.12876611610778443,0.019823876230992486,334.818584986505
887,5.946745,6.0214104652404785,0.36001864075660706,0.0,-0.07141133258585253,0.1296134216922349,0.019823876230992486,335.11586902902036
888,5.9510818,6.021347522735596,0.34913522005081177,0.0,-0.05636558572994673,0.12189540187992876,0.019823876230992486,335.4132488657092
889,5.952176,6.021282196044922,0.35156118869781494,0.0,-0.04078518522851918,0.12359526939862064,0.019823876230992486,335.7107751621845
890,5.956637,6.021392822265625,0.34434425830841064,0.0,-0.030112097929862726,0.11857296822996943,0.019823876230992486,336.0084700245766
891,5.956815,6.022273540496826,0.3504274785518646,0.0,-0.019797881424579496,0.12279941772421754,0.019823876230992486,336.30630178301925
892,5.958943,6.0205888748168945,0.3424072563648224,0.0,-0.09167023033405476,0.1172427292112852,0.019830642074907544,336.60419176614954
893,5.9520655,6.020533561706543,0.36020660400390625,0.0,-0.08274020374387366,0.12974879756802693,0.019830642074907544,336.9019062502961
894,5.950598,6.020476818084717,0.3565558195114136,0.0,-0.06984674227520259,0.12713205242745573,0.019830642074907544,337.1993718155892
895,5.9501295,6.020413875579834,0.35630691051483154,0.0,-0.05354634050545738,0.12695461448062417,0.019830642074907544,337.4968079892794
896,5.9545827,6.020348072052002,0.3471924662590027,0.0,-0.04095352048254166,0.12054260862700872,0.019830642074907544,337.7943848850674
897,5.9551797,6.020545482635498,0.35123908519744873,0.0,-0.028408503459553546,0.12336889497034065,0.019830642074907544,338.09209005121215
898,5.958365,6.02142333984375,0.34733912348747253,0.0,-0.020659053315582217,0.1206444667050457,0.019830642074907544,338.38993693764223
899,5.9583664,6.0217366218566895,0.3505870997905731,0.0,-0.09085996232298915,0.12291131453956528,0.019822243475778756,338.6878339918187
900,5.95362,6.021681785583496,0.35999879240989685,0.0,-0.08419582033128825,0.129599130536584,0.019822243475778756,338.9856020257508
901,5.95085,6.021625995635986,0.3610893785953522,0.0,-0.06894052779059824,0.13038553933437758,0.019822243475778756,339.2831191694217
902,5.954732,6.0215606689453125,0.3508148491382599,0.0,-0.054886782183275425,0.12307105837590004,0.019822243475778756,339.58069349054193
903,5.955983,6.021495342254639,0.35245656967163086,0.0,-0.03993568420602636,0.12422563350469318,0.019822243475778756,339.8784004878345
904,5.9605746,6.02175760269165,0.34542062878608704,0.0,-0.02964860063673271,0.11931541079097574,0.019822243475778756,340.17630328110414
905,5.9610925,6.02263879776001,0.3507842719554901,0.0,-0.01956892411196239,0.12304960545134325,0.019822243475778756,340.4743227157724
906,5.9634924,6.020333766937256,0.3412952125072479,0.0,-0.0924074220085217,0.11648242208036752,0.01983242829740588,340.7724412712526
907,5.9567146,6.020278453826904,0.35976287722587585,0.0,-0.08357416495966474,0.12942932782984062,0.01983242829740588,341.07039145119285
908,5.9551606,6.020222187042236,0.3563612103462219,0.0,-0.07061347016795097,0.12699331223942423,0.01983242829740588,341.36809087482555
909,5.9546475,6.020157337188721,0.35608744621276855,0.0,-0.0541931814861502,0.12679826935033134,0.01983242829740588,341.66576072746017
910,5.959081,6.020091533660889,0.3469454050064087,0.0,-0.04145456401258418,0.12037111405506096,0.01983242829740588,341.96356798624583
911,5.9596076,6.020450115203857,0.351413369178772,0.0,-0.028779870866750348,0.12349135603757588,0.01983242829740588,342.2614976445318
912,5.962749,6.021328449249268,0.3473479747772217,0.0,-0.02091777701749767,0.12065061558183743,0.01983242829740588,342.559555289834
913,5.962685,6.0214972496032715,0.35037049651145935,0.0,-0.09161737191271752,0.12275948482568655,0.019823918950792836,342.85767311683543
914,5.9578233,6.021441459655762,0.3600679934024811,0.0,-0.08490261748148395,0.12964895987288916,0.019823918950792836,343.15564911116434
915,5.954925,6.0213847160339355,0.36127719283103943,0.0,-0.06952731484113316,0.13052121005987605,0.019823918950792836,343.45336602946327
916,5.9587817,6.0213189125061035,0.3509034812450409,0.0,-0.055353130499614295,0.12313325314988877,0.019823918950792836,343.7511491235667
917,5.9600086,6.021254062652588,0.3525486886501312,0.0,-0.04028303901798739,0.12429057786892717,0.019823918950792836,344.049057511232
918,5.964613,6.021683216094971,0.34577542543411255,0.0,-0.0298836495147179,0.11956064483414153,0.019823918950792836,344.3471682034011
919,5.9713535,6.022558689117432,0.33847641944885254,0.0,-0.019792132924572665,0.11456628652291556,0.019823918950792836,344.6456280677394
920,5.9947844,6.020970821380615,0.2944350838661194,0.0,-0.09241524063192254,0.08669201861124876,0.019827707355243043,344.9457908376319
921,5.9825296,6.0209150314331055,0.3440435528755188,0.0,-0.0835565162116974,0.1183659662752099,0.019827707355243043,345.2451759340966
922,5.9690375,6.020856857299805,0.35897156596183777,0.0,-0.07060908459591653,0.12886058516909404,0.019827707355243043,345.54374741770744
923,5.958385,6.020792007446289,0.36702507734298706,0.0,-0.05418185309277506,0.13470740739862563,0.019827707355243043,345.8417573450719
924,5.955878,6.020727157592773,0.3616463541984558,0.0,-0.041452773032803154,0.13078808550503496,0.019827707355243043,346.13951356865704
925,5.95268,6.021271228790283,0.36703044176101685,0.0,-0.028780363580897365,0.13471134517928718,0.019827707355243043,346.4371455880933
926,5.954804,6.022149562835693,0.36113440990448,0.0,-0.02092022573938297,0.13041806201705697,0.019827707355243043,346.7348088257798
927,5.955828,6.021334171295166,0.3590281903743744,0.0,-0.09200626628742806,0.12890124148349802,0.01982503199916162,347.0325506299453
928,5.9531064,6.021278381347656,0.36654067039489746,0.0,-0.08531062423358077,0.13435206305354086,0.01982503199916162,347.330242671247
929,5.9528017,6.021219730377197,0.36470887064933777,0.0,-0.06990062049499944,0.1330125603303154,0.01982503199916162,347.6277963821922
930,5.95923,6.021153926849365,0.3517843186855316,0.0,-0.05566169365493296,0.12375220687304367,0.01982503199916162,347.9255287672559
931,5.9627066,6.021088123321533,0.3514854609966278,0.0,-0.0405256723717174,0.12354202929201197,0.01982503199916162,348.22353148093003
932,5.9689894,6.021694183349609,0.3439379036426544,0.0,-0.03006517964057634,0.11829328156210384,0.01982503199916162,348.52183666388265
933,5.970593,6.022575855255127,0.34843072295188904,0.0,-0.019852312463181133,0.12140396869677605,0.01982503199916162,348.8202936949562
934,5.973592,6.020731449127197,0.3397018611431122,0.0,-0.0932439922006606,0.11539735446409427,0.019829376607683982,349.1189022853371
935,5.9668818,6.0206756591796875,0.3581225872039795,0.0,-0.08437071996560115,0.1282517874656719,0.019829376607683982,349.41735539904016
936,5.96519,6.020616054534912,0.35500988364219666,0.0,-0.07129685488833168,0.126032017483646,0.019829376607683982,349.7155559544116
937,5.9643908,6.020550727844238,0.35512620210647583,0.0,-0.05471978150322976,0.12611461942256952,0.019829376607683982,350.0137151627674
938,5.9685044,6.0204854011535645,0.34629425406455994,0.0,-0.04183922535740071,0.11991971039812999,0.019829376607683982,350.3119850447033
939,5.968633,6.021190643310547,0.3518890142440796,0.0,-0.029036510674164257,0.12382587834567005,0.019829376607683982,350.6103915286612
940,5.97147,6.022070407867432,0.3476516604423523,0.0,-0.02106739332038659,0.12086167700832462,0.019829376607683982,350.9088768686482
941,5.9711833,6.092522144317627,0.491691917181015,0.0,-0.09096728269651745,0.24176094142114213,0.019306288089731893,351.2074331376727
942,5.9708867,6.092466354370117,0.422043114900589,0.0,-0.0842398796503634,0.17812039083499176,0.019306288089731893,351.5059148993001
943,5.9843736,6.09240198135376,0.3952399790287018,0.0,-0.06889966962738332,0.15621464102260862,0.019306288089731893,351.80477771004763
944,6.006517,6.092334747314453,0.3647991120815277,0.0,-0.05472625160315103,0.13307839217547102,0.019306288089731893,352.1045800591726
945,6.0245824,6.0922675132751465,0.35108277201652527,0.0,-0.0396962950215328,0.12325911280680746,0.019306288089731893,352.40541143917784
946,6.0423203,6.0924553871154785,0.3343661427497864,0.0,-0.029313985931613485,0.11180071741737052,0.019306288089731893,352.7071680770397
947,6.0518107,6.0933403968811035,0.33491280674934387,0.0,-0.019188764277681163,0.11216658812472335,0.019306288089731893,353.0095714715791
948,6.059073,9.253568649291992,1.0,0.0,-0.07369962738876033,1.0,0.005959628753587934,353.3123750146745
949,6.0618463,9.253543853759766,1.0,0.0,-0.06498813381891777,1.0,0.005959628753587934,353.615302304302
950,6.1038537,9.25351333618164,1.0,0.0,-0.05412228488079887,1.0,0.005959628753587934,353.9194008766363
951,6.2188435,9.253470420837402,1.0,0.0,-0.04057130392908579,1.0,0.005959628753587934,354.227669240076
952,6.41371,9.253414154052734,1.0,0.0,-0.030354990480740893,1.0,0.005959628753587934,354.5442026317768
953,6.667783,9.253347396850586,1.0,0.0,-0.020233709145786878,1.0,0.005959628753587934,354.87234421794653
954,6.9670134,11.987302780151367,1.0,0.0,-0.054808146991535724,1.0,1.3009451771886714e-08,355.2146363894468
955,7.2948847,11.987226486206055,1.0,0.0,-0.04579983875464882,1.0,1.3009451771886714e-08,355.5727443174887
956,7.6454144,11.987146377563477,1.0,0.0,-0.03534185748430991,1.0,1.3009451771886714e-08,355.9479468975303
957,8.013051,11.987064361572266,1.0,0.0,-0.023767863842403678,1.0,1.3009451771886714e-08,356.3412081753981
958,8.397492,11.986976623535156,1.0,0.0,-0.015093478812043443,1.0,1.3009451771886714e-08,356.75335729891765
959,8.797729,11.987039566040039,1.0,0.0,-0.03599330272190924,1.0,1.3009451771886714e-08,357.18527265819637
960,9.185918,11.986948013305664,1.0,0.0,-0.029079257605533565,1.0,1.3009451771886714e-08,357.63687379722387
961,9.562689,11.986856460571289,1.0,0.0,-0.019789010828903796,1.0,1.3009451771886714e-08,358.107513481294
962,9.932882,11.986767768859863,1.0,0.0,-0.01168836796288082,1.0,1.3009451771886714e-08,358.59679467122413
963,10.3018265,11.985783576965332,1.0,0.0,-0.024322503387001797,1.0,1.9072999375858739e-06,359.10449726361037
964,10.665157,11.98569107055664,1.0,0.0,-0.018270058716600805,1.0,1.9072999375858739e-06,359.63051171770456
965,11.018574,11.985597610473633,1.0,0.0,-0.011253205018223772,1.0,1.9072999375858739e-06,360.1744016381361
966,11.363973,11.985506057739258,0.8514068126678467,0.0,-0.005174568033507078,0.7248935606572218,1.9072999375858739e-06,360.7357116245233
967,11.690769,11.985567092895508,0.5449002385139465,0.0,-0.014402734387629125,0.2969162699325558,1.9072999375858739e-06,361.31384798498647
968,11.967967,11.985481262207031,0.31715595722198486,0.0,-0.010685779711744217,0.10058790120139349,1.9072999375858739e-06,361.90698645462714
969,12.152822,11.985407829284668,0.223746657371521,0.0,-0.006419624062149567,0.05006256668492881,1.9072999375858739e-06,362.5113197773289
970,12.234029,11.985504150390625,0.24521005153656006,0.0,-0.011591113504720344,0.06012796937456244,1.9072999375858739e-06,363.1217039960064
971,12.2385435,11.985455513000488,0.3159288763999939,0.0,-0.008226840272068697,0.09981105494336262,1.9072999375858739e-06,363.733667926659
972,12.204391,11.98541259765625,0.3876175284385681,0.0,-0.004762589305575216,0.15024734835282416,1.9072999375858739e-06,364.3445538721235
973,12.158882,11.985373497009277,0.44357842206954956,0.0,-0.0016724760836836687,0.19676181652571145,1.9072999375858739e-06,364.9533274909999
974,12.116766,11.98548698425293,0.4819120764732361,0.0,-0.00631958443908922,0.23223924945074614,1.9072999375858739e-06,365.55990180268986
975,12.085712,11.985445022583008,0.5012041926383972,0.0,-0.004387697417039591,0.2512056427183076,1.9072999375858739e-06,366.1646884459185
976,12.069535,11.985401153564453,0.5020385980606079,0.0,-0.0030905421819371576,0.2520427539426606,1.9072999375858739e-06,366.76840898371245
977,12.065139,11.986560821533203,0.49662458896636963,0.0,-0.0050499754779826656,0.24663598236601558,0.0,367.37169739026245
978,12.068928,11.9865140914917,0.4829850196838379,0.0,-0.004054917416149279,0.23327452923899727,0.0,367.97503630984545
979,12.0760765,11.986465454101562,0.4719778895378113,0.0,-0.0020787979658372885,0.22276312821256639,0.0,368.5786902666289
980,12.083622,11.986572265625,0.46381276845932007,0.0,-0.0036387837772073454,0.21512228418589885,0.0,369.1827272376626
981,12.089122,11.986525535583496,0.45964527130126953,0.0,-0.0020772165046243013,0.21127377542961767,0.0,369.7870735293289
982,12.092483,11.986478805541992,0.45784687995910645,0.0,-0.0014139383730674498,0.20962376548828843,0.0,370.3916433129074
983,12.093468,11.986431121826172,0.4586535096168518,0.0,-0.00014056220671813756,0.21036304188385557,0.0,370.9962960061064
984,12.0930395,11.986538887023926,0.46022576093673706,0.0,-0.001724977809543064,0.21180775102979865,0.0,371.6009536182512
985,12.091658,11.986492156982422,0.4618343114852905,0.0,-0.0009129772916841801,0.21329093126509235,0.0,372.2055723544944
986,12.0901165,11.98644733428955,0.462973415851593,0.0,-0.0009020681680266097,0.21434438378529208,0.0,372.8100961682678
987,12.08858,11.98654556274414,0.46423614025115967,0.0,-0.0011622912074638087,0.2155151939152944,1.3009451771886714e-08,373.4145516613511
988,12.087411,11.98650074005127,0.4643457531929016,0.0,-0.001235956806950164,0.2156169785082831,1.3009451771886714e-08,374.0189432663594
989,12.086494,11.986454010009766,0.46446067094802856,0.0,-0.0004135618196211518,0.21572371485749287,1.3009451771886714e-08,374.6232890323377
990,12.085903,11.985509872436523,0.4623832106590271,0.0,-0.0011545759649171639,0.21379823349935023,1.920313027327661e-06,375.2275946461284
991,12.085242,11.98546314239502,0.46346551179885864,0.0,-0.0004214912046724483,0.21480028062697798,1.920313027327661e-06,375.83186229811
992,12.084534,11.985417366027832,0.4636813998222351,0.0,-0.0005541046198383717,0.21500044054110745,1.920313027327661e-06,376.4361051452702
993,12.083825,11.985370635986328,0.4638499617576599,0.0,0.00010819684709042011,0.21515678702258256,1.920313027327661e-06,377.04031794586723
994,12.083235,11.985483169555664,0.4641050696372986,0.0,-0.0006191789779721413,0.21539351566304177,1.9072999375858739e-06,377.64448375046044
995,12.082702,11.985438346862793,0.46389245986938477,0.0,-8.044400635615141e-05,0.21519621432366876,1.9072999375858739e-06,378.24863481479434
996,12.082269,11.985391616821289,0.463692307472229,0.0,-0.000386757478314051,0.21501055600892016,1.9072999375858739e-06,378.85275388690997
997,12.081819,11.986547470092773,0.4660416841506958,0.0,-0.00013972882992132463,0.2171948513660169,6.5047072762058746e-09,379.4568585439758
998,12.081582,11.986501693725586,0.46434175968170166,0.0,-0.0004816477175336523,0.21561326978429918,6.5047072762058746e-09,380.0609390291965
999,12.081538,11.986455917358398,0.46367180347442627,0.0,4.73565618438113e-05,0.21499154133722698,6.5047072762058746e-09,380.6650049197474
1000,12.081437,11.986562728881836,0.4636151194572449,0.0,-0.0004603310137401032,0.21493897898935543,6.5047072762058746e-09,381.2690771795503
1001,12.081188,11.986516952514648,0.463340163230896,0.0,5.041023657631441e-05,0.21468410686283335,6.5047072762058746e-09,381.87314262607515
1002,12.080844,11.986469268798828,0.4632583260536194,0.0,-0.000296555976129479,0.21460827665800153,6.5047072762058746e-09,382.47719157195337
1003,12.080375,11.985528945922852,0.46154528856277466,0.0,8.072075837398777e-05,0.21302405339449493,1.9072999375858739e-06,383.0812185435077
1004,12.079697,11.985483169555664,0.4628099203109741,0.0,-0.00030325128318098185,0.21419302233825022,1.9072999375858739e-06,383.6852215558319
1005,12.0787945,11.985437393188477,0.4634236693382263,0.0,0.0001636274313346408,0.21476149730290572,1.9072999375858739e-06,384.2891873848853
1006,12.07794,11.985389709472656,0.46371811628341675,0.0,-0.00022562436039812408,0.21503449136944042,1.9072999375858739e-06,384.8930985847281
1007,12.077195,11.985496520996094,0.4641560912132263,0.0,0.00014440959390445244,0.21544087701034087,1.9072999375858739e-06,385.49697270071226
1008,12.076605,11.985451698303223,0.4639396667480469,0.0,-0.00027251686262739984,0.2152400143822888,1.9072999375858739e-06,386.1008114230001
1009,12.076135,11.985404968261719,0.46378737688064575,0.0,0.00017588662513133235,0.21509873095383014,1.9072999375858739e-06,386.70462810441336
1010,12.075721,11.986564636230469,0.46606528759002686,0.0,-0.0002818483537080518,0.21721685229637444,0.0,387.30842089537464
1011,12.075516,11.986517906188965,0.46436333656311035,0.0,0.00016664440315676044,0.2156333083440245,0.0,387.9121955089535
1012,12.075545,11.986471176147461,0.4636070728302002,0.0,-0.0002398535450065368,0.21493151797818655,0.0,388.51596907170307
1013,12.075485,11.985527038574219,0.4614654779434204,0.0,0.00017299172497885277,0.21295038733354943,1.9072999375858739e-06,389.11974363182463
1014,12.075118,11.985480308532715,0.46254223585128784,0.0,-0.00024225207939297848,0.2139453199463084,1.9072999375858739e-06,389.7235095138241
1015,12.074414,11.985433578491211,0.46309107542037964,0.0,0.00020040600715881112,0.21445334413400374,1.9072999375858739e-06,390.32724582127577
1016,12.073652,11.985387802124023,0.4634250998497009,0.0,-0.0002198697653040653,0.21476282317070527,1.9072999375858739e-06,390.9309430918237
1017,12.072928,11.985492706298828,0.4639291763305664,0.0,0.00019513300553549527,0.21523028065075778,1.9138064638452953e-06,391.5346069217909
1018,12.072316,11.985445022583008,0.4637952446937561,0.0,-0.0002285453367328697,0.2151060290005411,1.9138064638452953e-06,392.1382391896331
1019,12.071812,11.98539924621582,0.4637160301208496,0.0,0.00020108682160111476,0.2150325565910407,1.9138064638452953e-06,392.7418419859295
1020,12.071369,11.98655891418457,0.4660376310348511,0.0,-0.00023387851923703417,0.21719107354057599,6.5047072762058746e-09,393.3454208492174
1021,12.071152,11.986512184143066,0.46435368061065674,0.0,0.00020617723228572946,0.2156243406966638,6.5047072762058746e-09,393.94897389638317
1022,12.071183,11.986465454101562,0.4636029601097107,0.0,-0.0002207728407414274,0.214927704622486,6.5047072762058746e-09,394.55252992336
1023,12.071143,11.986577033996582,0.46356165409088135,0.0,0.00020865566042156788,0.21488940714347393,0.0,395.15608297052574
1024,12.070981,11.986529350280762,0.4632166624069214,0.0,-0.00022182129138460837,0.21456967633140778,0.0,395.7596351315366
1025,12.070699,11.986483573913574,0.463154137134552,0.0,0.0002124820910023384,0.2145117547448514,0.0,396.3631767348861
1026,12.070304,11.986437797546387,0.46319639682769775,0.0,-0.00021484364677485044,0.21455090203416205,0.0,396.96670219361994
1027,12.069824,11.985490798950195,0.46149104833602905,0.0,0.00020988473962389433,0.2129739876942871,1.9072999375858739e-06,397.5702017834072
1028,12.069155,11.985445976257324,0.4627891778945923,0.0,-0.00022078996408928973,0.21417382317635258,1.9072999375858739e-06,398.17367378632156
1029,12.068298,11.98539924621582,0.46336930990219116,0.0,0.00021422967536946085,0.21471111735923287,1.9072999375858739e-06,398.777104713206
1030,12.0675,11.985504150390625,0.46395593881607056,0.0,-0.0002194119678514468,0.2152551131627014,1.9138064638452953e-06,399.3804966092831
1031,12.066847,11.985457420349121,0.463858962059021,0.0,0.00021611270091848655,0.21516513668247228,1.9138064638452953e-06,399.9838512440537
1032,12.066351,11.985411643981934,0.4637479782104492,0.0,-0.000213554644789632,0.21506218729427928,1.9138064638452953e-06,400.5871744771279
1033,12.065936,11.986571311950684,0.46605008840560913,0.0,0.0002164462666118753,0.2172026849028761,6.5047072762058746e-09,401.19048333663045
1034,12.065769,11.98652458190918,0.46431964635849,0.0,-0.000217267983023588,0.2155927339944732,6.5047072762058746e-09,401.7937684235921
1035,12.065845,11.986478805541992,0.46356046199798584,0.0,0.00021451673510419663,0.21488830192778607,6.5047072762058746e-09,402.39705439546066
1036,12.065849,11.986432075500488,0.4631814956665039,0.0,-0.0002135408853520364,0.21453709792785958,6.5047072762058746e-09,403.0003394824223
1037,12.065693,11.986151695251465,0.4625873565673828,0.0,0.00021400031531536794,0.21398706245599897,7.087900174529534e-07,403.60362545429086
1038,12.065349,11.986105918884277,0.4629121422767639,0.0,-0.00021856725790459297,0.21428765146726292,7.087900174529534e-07,404.2068990974187
1039,12.064841,11.986058235168457,0.46313905715942383,0.0,0.00021055712774651716,0.21449778626652005,7.087900174529534e-07,404.8101507907611
1040,12.064283,11.986162185668945,0.46361249685287476,0.0,-0.0002193133304910265,0.2149365472381568,7.15294724516435e-07,405.41337860736417
1041,12.06375,11.986116409301758,0.46353715658187866,0.0,0.00021326763810722104,0.2148666955320131,7.15294724516435e-07,406.01657689623227
1042,12.063284,11.98607063293457,0.4635049104690552,0.0,-0.00021542764033762713,0.21483680202892685,7.15294724516435e-07,406.61974749366203
1043,12.062848,11.98656940460205,0.46457213163375854,0.0,0.00021460060223885458,0.21582726549073428,6.5047072762058746e-09,407.2228961926614
1044,12.062526,11.98652458190918,0.46381258964538574,0.0,-0.0002180988421851065,0.21512211831355899,6.5047072762058746e-09,407.8260324585873
1045,12.062318,11.98647689819336,0.463476300239563,0.0,0.00021313211035658335,0.21481028088375353,6.5047072762058746e-09,408.4291468261392
1046,12.06209,11.986431121826172,0.4633020758628845,0.0,-0.00021436106786523233,0.214648813498858,6.5047072762058746e-09,409.0322563897844
1047,12.061791,5.666551113128662,0.0,1.0,-0.030542326633552656,0.1,0.022406050999035955,409.6353478697046
1048,12.026789,5.666421413421631,0.0,1.0,-0.029048029448672057,0.1,0.022406050999035955,410.2377252386702
1049,11.888543,5.6663007736206055,0.0,1.0,-0.022084636189372082,0.1,0.022406050999035955,410.8352833733678
1050,11.6618595,3.5405354499816895,0.0,1.0,-0.09796477109979382,0.1,0.047995931028618606,411.423164994594
1051,11.349951,3.540585994720459,0.0,1.0,-0.08828084613381354,0.1,0.047995931028618606,411.9970142766294
1052,11.017506,3.5406408309936523,0.0,1.0,-0.06842276308033253,0.1,0.047995931028618606,412.55440359097497
1053,10.676557,3.5406973361968994,0.0,1.0,-0.04488370173176787,0.1,0.047995931028618606,413.0949266443177
1054,10.338273,3.537381649017334,0.0,1.0,-0.14319084253192987,0.1,0.04806490260648791,413.61850484268894
1055,9.974011,3.5374433994293213,0.0,1.0,-0.12510332474029962,0.1,0.04806490260648791,414.12445348842203
1056,9.626045,3.5375022888183594,0.0,1.0,-0.09694925816458848,0.1,0.04806490260648791,414.6124366695949
1057,9.289169,3.5375590324401855,0.0,1.0,-0.06570762287600021,0.1,0.04806490260648791,415.08342377310646
1058,8.966983,3.5372235774993896,0.0,1.0,-0.17641294865097637,0.1,0.04806746539773329,415.53808690892777
1059,8.618421,3.537318229675293,0.0,1.0,-0.15331725485954092,0.1,0.04806746539773329,415.9759146375352
1060,8.290913,3.5374107360839844,0.0,1.0,-0.12143525231652917,0.1,0.04806746539773329,416.3966691309268
1061,7.977242,3.537501335144043,0.0,1.0,-0.08667584222784389,0.1,0.04806746539773329,416.8015345283038
1062,7.6790586,3.5375990867614746,0.0,1.0,-0.05821973261865437,0.1,0.04806746539773329,417.19126797771946
1063,7.380459,3.5376923084259033,0.0,1.0,-0.034304942274704146,0.1,0.04806746539773329,417.56613062798544
1064,7.0912066,3.5372304916381836,0.0,1.0,-0.1777098756451826,0.1,0.04806567480490485,417.92641857825464
1065,6.7876,3.5373153686523438,0.0,1.0,-0.16616754996886823,0.1,0.04806567480490485,418.27188689545886
1066,6.488373,3.537395715713501,0.0,1.0,-0.14463274374713359,0.1,0.04806567480490485,418.6019971079988
1067,5.5325875,3.5378174781799316,0.0,1.0,-0.11779289248787267,0.1,0.04806567480490485,418.9018785926545
1068,4.362999,3.5399041175842285,0.313057541847229,0.0,-0.09466757863689507,0.09800502450742954,0.04806567480490485,419.14197823103603
1069,3.2944999,3.539015769958496,1.0,0.0,-0.0735982002376991,1.0,0.04806567480490485,419.32760539823647
1070,2.255733,3.536449432373047,1.0,0.0,-0.05647250588984886,1.0,0.04806567480490485,419.4608612958687
1071,2.49203,3.5364677906036377,0.7854849100112915,0.0,-0.047859393346182354,0.6169865438554467,0.04806567480490485,419.5802596418194
1072,2.7750516,3.536320209503174,0.45923125743865967,0.0,-0.04230735473257644,0.2108933478086925,0.04806567480490485,419.71367586575883
1073,3.0224712,3.5406124591827393,0.2587365508079529,0.0,-0.20139397783140695,0.06694460272399638,0.04806593469349805,419.8603714876852
1074,3.1963325,3.5406570434570312,0.15595212578773499,0.0,-0.19365036068554753,0.024321065537713515,0.04806593469349805,420.0172928257303
1075,3.2870417,3.540653705596924,0.14961178600788116,0.0,-0.17412522408473047,0.022383686512468026,0.04806593469349805,420.17987964906814
1076,3.3460293,3.5406317710876465,0.12327823042869568,0.0,-0.15249701170425403,0.01519752209763059,0.04806593469349805,420.34592359174815
1077,3.3670185,3.5405876636505127,0.14108906686306,0.0,-0.13252352218951777,0.019906124788289015,0.04806593469349805,420.51373988575943
1078,3.3756096,3.540536642074585,0.1456625908613205,0.0,-0.11475649760224198,0.02121759037643245,0.04806593469349805,420.682209176213
1079,3.3674212,3.5404763221740723,0.17142640054225922,0.0,-0.0992605259029576,0.02938701080287509,0.04806593469349805,420.85061981535824
1080,3.3635294,3.5401530265808105,0.1713181734085083,0.0,-0.08575729380218589,0.02934991654002772,0.04806593469349805,421.01875144056163
1081,3.3523517,3.5398526191711426,0.1904420107603073,0.0,-0.07407418454195837,0.036268159462429006,0.04806593469349805,421.1864977484846
1082,3.3505852,3.5396547317504883,0.18364709615707397,0.0,-0.06392666813912884,0.033726255926925575,0.04806593469349805,421.3539753869458
1083,3.3430254,3.5388503074645996,0.19656836986541748,0.0,-0.05515228385335876,0.03863912403154757,0.04806593469349805,421.5212276483301
1084,3.3449743,3.538064956665039,0.18531009554862976,0.0,-0.047543500064398926,0.03433983151224229,0.04806593469349805,421.688386330733
1085,3.3401043,3.5372679233551025,0.19717590510845184,0.0,-0.0409689358882866,0.038878337555337206,0.04806593469349805,421.85546566693716
1086,3.3438413,3.3251724243164062,0.0,0.23865528404712677,-0.22377037387051393,0.023865528404712677,0.05243227501637122,422.0225528316982
1087,3.2907522,3.325087785720825,0.08335787057876587,0.0,-0.2167940963458942,0.0069485345874262805,0.05243227501637122,422.18841173392644
1088,3.2376113,3.3250041007995605,0.13690471649169922,0.0,-0.19681835990315422,0.01874290139767254,0.05243227501637122,422.3508170492083
1089,3.2043614,3.32493257522583,0.15080705285072327,0.0,-0.17372197845245785,0.02274276718952084,0.05243227501637122,422.51127182707484
1090,3.1864693,3.3248701095581055,0.15398003160953522,0.0,-0.15224123000345063,0.023709850134473465,0.05243227501637122,422.67058402033683
1091,3.1655757,3.324805974960327,0.17860540747642517,0.0,-0.1332249184382724,0.03189989157981987,0.05243227501637122,422.8289935044307
1092,3.157271,3.324749231338501,0.17510953545570374,0.0,-0.11644532869749694,0.030663349407512364,0.05243227501637122,422.9867975131149
1093,3.1452706,3.324690818786621,0.1916423738002777,0.0,-0.10177140891945737,0.03672679943580537,0.05243227501637122,423.14413554491426
1094,3.1451285,3.324638605117798,0.18077777326107025,0.0,-0.08885886093090903,0.032680603305230926,0.05243227501637122,423.3012537806741
1095,3.1391463,3.323944091796875,0.19218717515468597,0.0,-0.07756588589005857,0.036935910293937946,0.05243227501637122,423.45824070856776
