time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
1102,12.064755,11.986276626586914,0.46326273679733276,0.0,2.7505062210768704e-05,0.2146123633049548,4.7683452917880525e-07,398.2579201434461
1103,12.064406,11.986228942871094,0.46307116746902466,0.0,-1.7387364133928256e-05,0.21443490614112548,4.7683452917880525e-07,398.86114832662844
1104,12.064032,11.986184120178223,0.4630405306816101,0.0,1.9323043828655587e-05,0.2144065330539071,4.7683452917880525e-07,399.46436125108437
1105,12.063618,11.986291885375977,0.463367223739624,0.0,-6.615341077331803e-05,0.2147091840361668,4.7683452917880525e-07,400.0675512547734
1106,12.063205,11.986246109008789,0.4631950855255127,0.0,-2.462651229235724e-05,0.21454968725498702,4.7683452917880525e-07,400.67071839213304
1107,12.062815,11.986199378967285,0.46313148736953735,0.0,-5.233971641489476e-05,0.21449077459311994,4.7683452917880525e-07,401.2738702111525
1108,12.062413,11.986305236816406,0.4634222984313965,0.0,-2.9643209150295004e-05,0.2147602266834383,4.7683452917880525e-07,401.8769991853641
1109,12.06203,11.986261367797852,0.4632151126861572,0.0,-5.531851400255608e-05,0.21456824062084934,4.7683452917880525e-07,402.4801052120662
1110,12.061667,11.986213684082031,0.4631277918815613,0.0,-1.3576782433509311e-06,0.21448735161309074,4.7683452917880525e-07,403.0831960015626
1111,12.061294,11.986322402954102,0.4634033441543579,0.0,-4.61579787444771e-05,0.21474265937344228,4.7683452917880525e-07,403.68627149472815
1112,12.060928,11.986275672912598,0.46318453550338745,0.0,2.228010241228016e-06,0.2145399139294888,4.7683452917880525e-07,404.28932413201426
1113,12.060578,11.98622989654541,0.4631027579307556,0.0,-2.5720759051885986e-05,0.21446416440307203,4.7683452917880525e-07,404.8923614410476
1114,12.06021,11.986184120178223,0.46307307481765747,0.0,2.1054861250266944e-05,0.2144366726210798,4.7683452917880525e-07,405.4953758992971
1115,12.059824,11.986553192138672,0.4638950228691101,0.0,-2.7091822759588665e-05,0.2151985922427322,0.0,406.09837506681777
1116,12.05949,11.986505508422852,0.4633469581604004,0.0,1.4350966834204317e-05,0.21469040363649583,0.0,406.7013590076092
1117,12.059231,11.986459732055664,0.46312421560287476,0.0,-2.146881643000245e-05,0.21448403907777802,0.0,407.30432764705137
1118,12.058947,11.986305236816406,0.4628068208694458,0.0,1.05332674706764e-05,0.2141901534432833,4.7683452917880525e-07,407.90728107038484
1119,12.0585985,11.986259460449219,0.46292006969451904,0.0,-2.734056934765826e-05,0.21429499092597837,4.7683452917880525e-07,408.51021919767356
1120,12.058187,11.986212730407715,0.46298837661743164,0.0,1.3031349508971936e-05,0.21435823688284472,4.7683452917880525e-07,409.1131344741845
1121,12.057749,11.986320495605469,0.46335697174072266,0.0,-2.998135373872373e-05,0.21469968326073285,4.7683452917880525e-07,409.71603445464837
1122,12.057335,11.986272811889648,0.4631885886192322,0.0,1.16746765029191e-05,0.2145436686270763,4.7683452917880525e-07,410.3189039442793
1123,12.056968,11.986227035522461,0.4631114602088928,0.0,-2.4821537576853666e-05,0.21447222457681292,4.7683452917880525e-07,410.9217657673097
1124,12.056605,11.986181259155273,0.46307116746902466,0.0,1.7827469660633823e-05,0.21443490614112548,4.7683452917880525e-07,411.52459709412227
1125,12.056235,11.98629093170166,0.46336424350738525,0.0,-2.2371658450047324e-05,0.21470642216117142,4.7153312392204405e-07,412.12742076503156
1126,12.055882,11.986244201660156,0.4631485939025879,0.0,1.8721687452951504e-05,0.21450662003394427,4.7153312392204405e-07,412.73022157438487
1127,12.055555,11.986198425292969,0.46305835247039795,0.0,-1.8418829685344322e-05,0.2144230377925993,4.7153312392204405e-07,413.3330070878946
1128,12.055216,11.915474891662598,0.32131022214889526,0.0,0.00017145772601581425,0.10324025885737242,0.00012887790515550034,413.93576974510347
1129,12.044068,11.91542911529541,0.4132544994354248,0.0,0.00012244223890583427,0.17077928130362352,0.00012887790515550034,414.5383035266885
1130,12.017564,11.915388107299805,0.45456892251968384,0.0,0.0001253661872731613,0.20663290532070633,0.00012887790515550034,415.1397158669435
1131,11.994119,5.163793087005615,0.0,1.0,0.02776430442423626,0.1,0.02645611233274287,415.7398540817894
1132,11.942469,5.163512229919434,0.0,1.0,0.025922182141380867,0.1,0.02645611233274287,416.3383085127725
1133,11.793524,5.163431644439697,0.0,1.0,0.019935230438709983,0.1,0.02645611233274287,416.9313077713147
1134,11.558639,5.163516044616699,0.0,1.0,0.012938869813919769,0.1,0.02645611233274287,417.51418398512254
1135,11.256606,3.558403253555298,0.0,1.0,0.07849246005816202,0.1,0.04763539245127922,418.0831406586968
1136,10.918757,3.5584592819213867,0.0,1.0,0.07197880156073046,0.1,0.04763539245127922,418.6358196085006
1137,10.57384,3.558516502380371,0.0,1.0,0.056103706506870306,0.1,0.04763539245127922,419.1712854684774
1138,10.231853,3.558568239212036,0.0,1.0,0.13356554495190648,0.1,0.047636061985088365,419.6896121036436
1139,9.871175,3.5586295127868652,0.0,1.0,0.11468392865688151,0.1,0.047636061985088365,420.19026142155593
1140,9.526982,3.558687686920166,0.0,1.0,0.08682886900443947,0.1,0.047636061985088365,420.6732554982685
1141,9.194316,3.558743476867676,0.0,1.0,0.05817045282040683,0.1,0.047636061985088365,421.1394588370022
1142,8.870561,3.558795928955078,0.0,1.0,0.14899161001105396,0.1,0.04763383039925655,421.58933549400666
1143,8.529878,3.5588908195495605,0.0,1.0,0.12869280500340993,0.1,0.04763383039925655,422.0225622824136
1144,8.20715,3.5589826107025146,0.0,1.0,0.10051846655120053,0.1,0.04763383039925655,422.43912489986974
1145,7.896674,3.5590708255767822,0.0,1.0,0.0717459332420857,0.1,0.04763383039925655,422.8399654599135
1146,7.596168,3.5584731101989746,0.0,1.0,0.17174084133004508,0.1,0.04763625148475854,423.225655319908
1147,7.278182,3.5585641860961914,0.0,1.0,0.1507310661997627,0.1,0.04763625148475854,423.5958264974985
1148,6.978873,3.558651924133301,0.0,1.0,0.12211940408675775,0.1,0.04763625148475854,423.95044008614303
1149,6.69313,3.5587358474731445,0.0,1.0,0.09268186828852552,0.1,0.04763625148475854,424.2905470388518
1150,5.9163375,3.5587830543518066,0.0,1.0,0.06665038966183469,0.1,0.04763625148475854,424.60753900573764
1151,4.686502,3.5589447021484375,0.0809030532836914,0.0,0.052375504425050165,0.006545304030623811,0.04763625148475854,424.8667034084357
1152,3.3381467,3.5620338916778564,1.0,0.0,0.179004541996237,1.0,0.04763409105412826,425.0602040317297
1153,1.9943688,3.556844472885132,1.0,0.0,0.1747569509657883,1.0,0.04763409105412826,425.18645709293077
1154,2.1754274,3.5581769943237305,1.0,0.0,0.16352594606836857,1.0,0.04763409105412826,425.290344012929
1155,2.3958852,3.561394214630127,0.9484046697616577,0.0,0.14931540768266305,0.899471417625719,0.04763409105412826,425.4055987949671
1156,2.6851645,3.5615124702453613,0.5917050838470459,0.0,0.13437068283498338,0.3501149062504396,0.04763409105412826,425.5340440255857
1157,2.972592,3.5616252422332764,0.30918145179748535,0.0,0.11931573054025127,0.09559317013560076,0.04763409105412826,425.677202170296
1158,3.204588,3.5617029666900635,0.1344456970691681,0.0,0.10457948231713646,0.018075645460414513,0.04763409105412826,425.833242081008
1159,3.3372262,3.5614466667175293,0.10169588029384613,0.0,0.09084924487682032,0.010342052068740282,0.04763409105412826,425.99780270284316
1160,3.4064693,3.5611536502838135,0.09629139304161072,0.0,0.07842866251361559,0.009272032373893957,0.04763409105412826,426.1669550606106
1161,3.42469,3.5610158443450928,0.12979230284690857,0.0,0.06751234093997745,0.01684604187830363,0.04763409105412826,426.3379004019877
1162,3.4278836,3.560210704803467,0.1408148854970932,0.0,0.058002916259625704,0.01982883197755947,0.04763409105412826,426.5092225482949
1163,3.4144487,3.559375286102295,0.17073720693588257,0.0,0.049820045714631736,0.029151193832266387,0.04763409105412826,426.68019468216016
1164,3.4067535,3.1873016357421875,0.0,0.5717164278030396,0.19056342472891177,0.057171642780303955,0.0552238003068333,426.8506329311559
1165,3.341842,3.1872096061706543,0.0,0.07847197353839874,0.18163762656911506,0.007847197353839874,0.0552238003068333,427.0192697468947
1166,3.2746906,3.187117576599121,0.0,0.009610861539840698,0.16262394996955645,0.0009610861539840698,0.0552238003068333,427.18393497582315
1167,3.2148163,3.18703031539917,0.042764998972415924,0.0,0.14282584179446473,0.001828845137110735,0.0552238003068333,427.34558830744
1168,3.1627185,3.186948776245117,0.08713163435459137,0.0,0.12492530951408039,0.007591921705302207,0.0552238003068333,427.5045030821695
1169,3.1076586,3.186866521835327,0.14546671509742737,0.0,0.109333635225226,0.021160565201236103,0.0552238003068333,427.660767487948
1170,3.0721903,3.186795711517334,0.16185715794563293,0.0,0.09572781698799712,0.026197739578237567,0.0552238003068333,427.8148753820843
1171,3.0404365,3.18630051612854,0.18970611691474915,0.0,0.08391163179412532,0.03598841079487247,0.0552238003068333,427.9673832304773
1172,3.028378,3.1855788230895996,0.18190713226795197,0.0,0.07354156658305475,0.03309020476995017,0.0552238003068333,428.1189265732483
1173,3.0154529,3.1848578453063965,0.1958256959915161,0.0,0.06448129871930174,0.03834770321056169,0.0552238003068333,428.2698825755888
1174,3.0167613,3.1841721534729004,0.1804703176021576,0.0,0.05648736176526917,0.03256953553542363,0.0552238003068333,428.4206283996607
1175,3.0120456,3.1834731101989746,0.1913548707962036,0.0,0.04948696663276529,0.03661668657743178,0.0552238003068333,428.57129956223963
1176,3.0177622,2.9991042613983154,0.0,0.19292588531970978,0.23614596710231983,0.01929258853197098,0.09105560151192035,428.7220407426387
1177,2.9698691,2.9994421005249023,0.09376916289329529,0.0,0.22930693634821986,0.008792655909709346,0.09105560151192035,428.87170361645127
1178,2.9250028,2.9997713565826416,0.13630327582359314,0.0,0.2101110667120106,0.01857858300024251,0.09105560151192035,429.0183334628336
1179,2.8961196,3.001486301422119,0.15283086895942688,0.0,0.1877930277649411,0.02335727450689351,0.09105560151192035,429.163283935506
1180,2.8831842,3.0029296875,0.15158899128437042,0.0,0.16680417099423434,0.022979222278612932,0.09105560151192035,429.30731111484
1181,2.8660648,3.0037624835968018,0.17380310595035553,0.0,0.1480082022989461,0.03020751963799051,0.09105560151192035,429.4506570826525
1182,2.8616788,3.0046255588531494,0.16706368327140808,0.0,0.13117657734472252,0.027910274268209356,0.09105560151192035,429.5935835198387
1183,2.8518808,3.00547194480896,0.18387149274349213,0.0,0.11625739032158035,0.03380872584372008,0.09105560151192035,429.73619797690804
1184,2.8540292,3.0063486099243164,0.17144519090652466,0.0,0.10291584610260408,0.029393453484974685,0.09105560151192035,429.8786885903853
1185,2.848979,3.0072526931762695,0.1854168176651001,0.0,0.0910977626745343,0.034379396273052976,0.09105560151192035,430.0211383356384
1186,2.8544998,3.0082359313964844,0.17115607857704163,0.0,0.08053808647342028,0.029294403233870447,0.09105560151192035,430.1636652733098
1187,2.8513618,3.009195327758789,0.18467774987220764,0.0,0.07119204044872235,0.03410587129786169,0.09105560151192035,430.3062400314241
1188,2.85796,3.000439405441284,0.1505843698978424,0.0,0.29445156336667616,0.022675652457530227,0.09562244561610425,430.44895445960583
1189,2.8415775,3.000711441040039,0.20004317164421082,0.0,0.2864731567709313,0.04001727052147519,0.09562244561610425,430.59131330667157
1190,2.8222897,3.0014467239379883,0.22433069348335266,0.0,0.2654022433342964,0.050324260038721924,0.09562244561610425,430.7323092316642
1191,2.8241596,3.002311944961548,0.203188955783844,0.0,0.23879962198874957,0.04128575175252891,0.09562244561610425,430.87283221773765
1192,2.8423557,3.0032222270965576,0.17042632400989532,0.0,0.213041207931609,0.029045131915525824,0.09562244561610425,431.0140251347345
1193,2.8501732,3.004148006439209,0.1746985763311386,0.0,0.1895942556311662,0.030519592572126664,0.09562244561610425,431.1559550179832
1194,2.8621879,3.005148410797119,0.1602766513824463,0.0,0.16835664423156257,0.025688604978370222,0.09562244561610425,431.2984731668712
1195,2.8621697,3.006117343902588,0.17398472130298615,0.0,0.1493889530858409,0.03027068324687776,0.09562244561610425,431.4413093374428
1196,2.868637,3.0071048736572266,0.1627303808927536,0.0,0.13235083814452286,0.026481176865500666,0.09562244561610425,431.58436650743374
1197,2.8649645,3.008063793182373,0.1781887263059616,0.0,0.11721713277182874,0.031751222182540895,0.09562244561610425,431.72750782550116
1198,2.869861,3.0090458393096924,0.16642442345619202,0.0,0.1036718893447241,0.027697088722725915,0.09562244561610425,431.87074479485807
1199,2.8655567,3.0003621578216553,0.16225379705429077,0.0,0.3466221239211919,0.026326294658534977,0.09561685659163134,432.0140059588998
1200,2.8542016,3.0006682872772217,0.19068822264671326,0.0,0.33561725841020745,0.03636199825616249,0.09561685659163134,432.1568140931437
1201,2.8220727,3.001237392425537,0.24531857669353485,0.0,0.311591423505486,0.06018120407094174,0.09561685659163134,432.29795777366456
1202,2.8301914,3.002117395401001,0.19900304079055786,0.0,0.28065310056259646,0.039602210243888436,0.09561685659163134,432.43840035107013
1203,2.8431404,3.003012180328369,0.18293261528015137,0.0,0.25078411175390386,0.03346434173323587,0.09561685659163134,432.5795500924529
1204,2.8615513,3.003941774368286,0.1607361137866974,0.0,0.2232680054547317,0.02583609827525013,0.09561685659163134,432.7216453628359
1205,2.8669832,3.0049238204956055,0.17000746726989746,0.0,0.1985090313927465,0.028902538927525256,0.09561685659163134,432.86441292700493
1206,2.8762126,3.005918502807617,0.15863636136054993,0.0,0.1761690416066873,0.025165495145714978,0.09561685659163134,433.00763155277235
1207,2.874132,3.006882667541504,0.17362453043460846,0.0,0.15625773981964336,0.03014547756863828,0.09561685659163134,433.15107937965007
1208,2.8790965,3.0078656673431396,0.163260355591774,0.0,0.13839500909162322,0.026653943707952488,0.09561685659163134,433.2946780821325
1209,2.8745906,3.008821725845337,0.17883697152137756,0.0,0.12253054120451794,0.03198266238293801,0.09561685659163134,433.4382952914268
1210,2.878996,3.009800910949707,0.16717690229415894,0.0,0.10834391088845607,0.027948116660670763,0.09561685659163134,433.58199145402637
1211,2.8745306,3.0006484985351562,0.1618594229221344,0.0,0.37528254265392336,0.026198472788686367,0.09561685949172652,433.725681267752
1212,2.8626919,3.0013298988342285,0.1922798454761505,0.0,0.364484877360886,0.03697153897633232,0.09561685949172652,433.8689225068589
1213,2.8285117,3.0021095275878906,0.2505473494529724,0.0,0.34049435701768116,0.06277397431790988,0.09561685949172652,434.01043779577253
1214,2.8323634,3.0029776096343994,0.21047347784042358,0.0,0.3076062355624891,0.04429908487424328,0.09561685949172652,434.15091729142335
1215,2.8473928,3.0038890838623047,0.18600362539291382,0.0,0.27516361623724644,0.034597348659307414,0.09561685949172652,434.2921148468837
1216,2.8684397,3.0049092769622803,0.16075055301189423,0.0,0.24510000236003132,0.025840740293629816,0.09561685949172652,434.43438674817173
1217,2.8761227,3.005897283554077,0.16803604364395142,0.0,0.21798387829326077,0.028236111963511945,0.09561685949172652,434.5774728817922
1218,2.8863964,3.006894826889038,0.15678127110004425,0.0,0.19347941387449535,0.02458036696774557,0.09561685949172652,434.7211130390076
1219,2.8848937,3.0078601837158203,0.17160847783088684,0.0,0.17160834674859857,0.02944946966343398,0.09561685949172652,434.8649998756035
1220,2.8897533,3.008842945098877,0.1619819700717926,0.0,0.15199501514909355,0.026238158628339114,0.09561685949172652,435.0090857325017
1221,2.8850791,3.0097978115081787,0.17774060368537903,0.0,0.13456925581057658,0.03159172219844297,0.09561685949172652,435.1531963703709
1222,2.8890789,3.000678300857544,0.146431103348732,0.0,0.41090252041092784,0.02144206802792703,0.09561835638047568,435.2973714554185
1223,2.866849,3.0014493465423584,0.2062252312898636,0.0,0.39776339177772485,0.04252884602055773,0.09561835638047568,435.44093425221564
1224,2.8361201,3.0022389888763428,0.24709178507328033,0.0,0.3712322812768813,0.06105435025070016,0.09561835638047568,435.5826390224195
1225,2.8326833,3.003087282180786,0.22499553859233856,0.0,0.33577046585877734,0.05062299238645651,0.09561835638047568,435.7231287899978
1226,2.8562975,3.0040342807769775,0.17611479759216309,0.0,0.30034415076772125,0.031016421930928573,0.09561835638047568,435.864419910606
1227,2.8719354,3.005039691925049,0.17018255591392517,0.0,0.26775392906052364,0.028962102337396267,0.09561835638047568,436.0068539539522
1228,2.8883443,3.006052255630493,0.15461084246635437,0.0,0.23807104205743138,0.023904512608155848,0.09561835638047568,436.15024858800916
1229,2.8913052,3.0070302486419678,0.16661997139453888,0.0,0.21146680552598418,0.027762214867516954,0.09561835638047568,436.2942140925744
1230,2.8980484,3.00801944732666,0.15764476358890533,0.0,0.1875148050596259,0.024851871487001853,0.09561835638047568,436.43852076269644
1231,2.8942802,3.008979082107544,0.17342793941497803,0.0,0.16619595843468316,0.03007725016972529,0.09561835638047568,436.5829609294943
1232,2.897952,2.9976634979248047,0.13922370970249176,0.0,0.449483699177237,0.0193832413433237,0.08232349161193199,436.7274986563704
1233,2.8729818,2.997676372528076,0.20480099320411682,0.0,0.43304086493022154,0.041943446817392704,0.08232349161193199,436.871308381967
1234,2.8381176,2.997990369796753,0.25097355246543884,0.0,0.4034060302771487,0.06298772403712238,0.08232349161193199,437.0130335855406
1235,2.8332171,2.9997100830078125,0.22986817359924316,0.0,0.36490582531527227,0.05283937723385179,0.08232349161193199,437.1533725933139
1236,2.8575969,3.001612424850464,0.17901329696178436,0.0,0.3265497369817895,0.032045760489127995,0.08232349161193199,437.2945234215777
1237,2.8750691,3.0035698413848877,0.17110349237918854,0.0,0.291257346816886,0.02927640510435503,0.08232349161193199,437.43692486309
1238,2.8927696,3.0053343772888184,0.15530936419963837,0.0,0.2591027802584654,0.02412099860809591,0.08232349161193199,437.5803873967616
1239,2.8970575,3.0062172412872314,0.16498087346553802,0.0,0.23025592685817725,0.02721868860945187,0.08232349161193199,437.72450542517794
1240,2.904385,3.0071089267730713,0.15602785348892212,0.0,0.20427543519854577,0.024344691064360546,0.08232349161193199,437.8690432994481
1241,2.9009864,3.007972002029419,0.1715221107006073,0.0,0.18112852258484,0.029419834459191385,0.08232349161193199,438.0137507248751
1242,2.9044843,3.008852005004883,0.1625465452671051,0.0,0.16036904372990468,0.026421379378271048,0.08232349161193199,438.15855293194045
1243,2.8991227,7.813111782073975,1.0,0.0,0.37844667817982025,1.0,0.010702569911840694,438.3033463536569
1244,2.8935242,7.813417911529541,1.0,0.0,0.3606368099620036,1.0,0.010702569911840694,438.447718547982
1245,2.9202607,7.8169779777526855,1.0,0.0,0.33025612578912916,1.0,0.010702569911840694,438.5920213632842
1246,3.0678837,7.8129563331604,1.0,0.0,0.29470792406383356,1.0,0.010702569911840694,438.7410661400256
1247,3.3074968,7.809342384338379,1.0,0.0,0.2594599571094291,1.0,0.010702569911840694,438.90046605681675
1248,3.6192038,7.807458877563477,1.0,0.0,0.22515374274748243,1.0,0.010702569911840694,439.07443533297646
1249,3.9438977,7.8075127601623535,1.0,0.0,0.19225021743256412,1.0,0.010702569911840694,439.2645198100773
1250,4.277078,7.806666851043701,1.0,0.0,0.16125771246450293,1.0,0.010702569911840694,439.4712383967119
1251,4.6138983,7.806789875030518,1.0,0.0,0.13265425021934985,1.0,0.010702569911840694,439.69484516869744
1252,4.9523654,11.989748001098633,1.0,0.0,0.265573077634425,1.0,0.0,439.93543549712524
1253,5.262584,11.98753547668457,1.0,0.0,0.2374896715238665,1.0,0.0,440.19206840285494
1254,5.424002,11.987491607666016,1.0,0.0,0.19706195540604327,1.0,0.0,440.46052831796123
1255,5.6736097,11.987435340881348,1.0,0.0,0.15619997530606392,1.0,0.0,440.7373596477751
1256,5.8936906,11.987380981445312,1.0,0.0,0.11932436126841313,1.0,0.0,441.02665436936337
1257,6.0750885,11.98733139038086,1.0,0.0,0.08819844559713731,1.0,0.0,441.32705573058024
1258,6.593152,11.987232208251953,1.0,0.0,0.06319106022582889,1.0,0.0,441.64862767258035
1259,6.9485135,11.9873046875,1.0,0.0,0.15679906723200762,1.0,0.0,441.98866247387275
1260,7.2054977,11.987239837646484,1.0,0.0,0.13614771841647746,1.0,0.0,442.34372888178984
1261,7.5096703,11.987168312072754,1.0,0.0,0.10735486901297661,1.0,0.0,442.71286904706113
1262,7.8452673,11.987090110778809,1.0,0.0,0.07618227327455392,1.0,0.0,443.0982648053066
1263,8.202797,11.987007141113281,1.0,0.0,0.05003904661111218,1.0,0.0,443.501182918881
1264,8.581321,11.98602294921875,1.0,0.0,0.1057496051339713,1.0,1.9008006867651302e-06,443.92260762300197
1265,8.96759,11.985934257507324,1.0,0.0,0.08605617601775298,1.0,1.9008006867651302e-06,444.36319893346734
1266,9.346122,11.985843658447266,1.0,0.0,0.060467071268589266,1.0,1.9008006867651302e-06,444.82286444539267
1267,9.719063,11.98575210571289,1.0,0.0,0.03689386140529947,1.0,1.9008006867651302e-06,445.3013029492243
1268,10.087454,11.985814094543457,1.0,0.0,0.06955918964370605,1.0,1.9008006867651302e-06,445.7982649649158
1269,10.450879,11.985721588134766,1.0,0.0,0.05216559237684677,1.0,1.9008006867651302e-06,446.3134828218669
1270,10.808771,11.985630989074707,1.0,0.0,0.032531550550559445,1.0,1.9008006867651302e-06,446.8467529610921
1271,11.159356,11.9855375289917,1.0,0.0,0.01549127488932083,1.0,1.9008006867651302e-06,447.3977071940316
1272,11.501765,11.985593795776367,0.8135980367660522,0.0,0.039422004840760846,0.6619417654295745,1.9072999375858739e-06,447.9659511558595
1273,11.821651,11.985502243041992,0.516814649105072,0.0,0.028999575720549516,0.2670973815295987,1.9072999375858739e-06,448.55076909753586
1274,12.088578,11.985418319702148,0.30225521326065063,0.0,0.01728093957489761,0.0913582139432414,1.9072999375858739e-06,449.15015377771397
1275,12.260815,11.984443664550781,0.22146183252334595,0.0,0.030741474805219975,0.04904534326459853,3.82111170896691e-06,449.76013690598455
1276,12.329705,11.984386444091797,0.25505077838897705,0.0,0.021701891513887385,0.06505089955682308,3.82111170896691e-06,450.37553098203136
1277,12.328028,11.984339714050293,0.3255416750907898,0.0,0.012287757684186022,0.10597738222091735,3.82111170896691e-06,450.9920649939954
1278,12.291174,11.984296798706055,0.3959982991218567,0.0,0.004531276487509915,0.15681465290740348,3.82111170896691e-06,451.6073256145013
1279,12.246306,11.984411239624023,0.4478418231010437,0.0,0.016294759188883488,0.20056229851846652,3.82111170896691e-06,452.2204484605036
1280,12.203957,11.984369277954102,0.48637765645980835,0.0,0.01205744119190219,0.23656322470333535,3.82111170896691e-06,452.83138278622215
1281,12.17477,11.98432731628418,0.501406192779541,0.0,0.007939368279006157,0.25140817015767425,3.82111170896691e-06,453.4405936575472
1282,12.159125,11.985491752624512,0.5050126910209656,0.0,0.013891329277060906,0.25503781809223725,1.9072999375858739e-06,454.0487658827972
1283,12.155839,11.985445976257324,0.49383240938186646,0.0,0.010515721559973122,0.24387044855589934,1.9072999375858739e-06,454.65655876128125
1284,12.159391,11.985398292541504,0.482521653175354,0.0,0.005960046089587189,0.23282714578307662,1.9072999375858739e-06,455.2644307002374
1285,12.166663,11.986555099487305,0.47299128770828247,0.0,0.009317981565981792,0.22372075824793924,0.0,455.87261491318253
1286,12.173108,11.9865083694458,0.46518993377685547,0.0,0.005881775005991423,0.21640167448731518,0.0,456.4811373319875
1287,12.178541,11.986462593078613,0.45976346731185913,0.0,0.0033899708146415616,0.21138244587462296,0.0,457.0899609815148
1288,12.181058,11.986413955688477,0.45913833379745483,0.0,0.0007183376849302756,0.21080800956230306,0.0,457.6989781347636
1289,12.18175,11.985467910766602,0.45744550228118896,0.0,0.004145910306672975,0.20925638755728926,1.9072999375858739e-06,458.3080595476182
1290,12.180422,11.985420227050781,0.46067047119140625,0.0,0.002722818028689973,0.21221728302771226,1.9072999375858739e-06,458.91710648365336
1291,12.178344,11.985374450683594,0.46248942613601685,0.0,0.002014982427319118,0.21389646928762218,1.9072999375858739e-06,459.5260660602176
1292,12.175866,11.98548698425293,0.4646856188774109,0.0,0.0033781195014407754,0.21593272439148237,1.900793448549149e-06,460.13490005013847
1293,12.17383,11.985441207885742,0.4651340842247009,0.0,0.002880332132088314,0.21634971630755118,1.900793448549149e-06,460.7436321657019
1294,12.172046,11.985394477844238,0.46568572521209717,0.0,0.0014342347106309763,0.21686319466631687,1.900793448549149e-06,461.3522620146473
1295,12.170845,11.98654556274414,0.46773016452789307,0.0,0.002639175985454156,0.21877150680928992,6.504670056979362e-09,461.960832156075
1296,12.169957,11.986498832702637,0.4661433696746826,0.0,0.001429128394407589,0.21728964109166782,6.504670056979362e-09,462.56934197178447
1297,12.16964,11.986452102661133,0.4649279713630676,0.0,0.0010765672997897124,0.21615801855577743,6.504670056979362e-09,463.17782293655495
1298,12.169195,11.986562728881836,0.46485406160354614,0.0,0.001118631754172194,0.21608929858931347,0.0,463.78629644587437
1299,12.168741,11.986515045166016,0.4642004370689392,0.0,0.0010595343620658987,0.2154820457749942,0.0,464.394744807547
1300,12.168051,11.986469268798828,0.46417564153671265,0.0,0.00020962233787347997,0.21545902619601875,0.0,465.0031589942942
1301,12.167276,11.986422538757324,0.46408194303512573,0.0,0.0002998022419255063,0.21537204985125769,0.0,465.6115400748391
1302,12.166328,11.986529350280762,0.46456485986709595,0.0,0.0004202250015154852,0.2158205090233345,0.0,466.2198712298042
1303,12.16538,11.986482620239258,0.464419960975647,0.0,0.0006970085605101603,0.21568590015262146,0.0,466.82815785368877
1304,12.164408,11.986435890197754,0.4644780158996582,0.0,0.00011222844606502259,0.21573982725408314,0.0,467.43639843785047
1305,12.163469,11.985490798950195,0.46264976263046265,0.0,0.0008213897184106216,0.21404480286202343,1.9072999375858739e-06,468.04458683293836
1306,12.162353,11.985445022583008,0.46391385793685913,0.0,0.0002502650726279365,0.21521606758586032,1.9072999375858739e-06,468.65272899403345
1307,12.161101,11.985397338867188,0.46437138319015503,0.0,0.000489015807041182,0.2156407815259378,1.9072999375858739e-06,469.26081138101097
1308,12.159875,11.98549747467041,0.4649490714073181,0.0,0.00020316900624821013,0.2161776390025274,1.920313027327661e-06,469.86882453613345
1309,12.158815,11.985451698303223,0.4647831916809082,0.0,0.00048539291177814074,0.21602341526909186,1.920313027327661e-06,470.4767854868716
1310,12.157871,11.985406875610352,0.46470576524734497,0.0,-5.6903250637289515e-05,0.2159514482541205,1.920313027327661e-06,471.0846999825636
1311,12.157021,11.985359191894531,0.4645541310310364,0.0,0.000246070550514232,0.21581054065800132,1.920313027327661e-06,471.69256235076654
1312,12.156188,11.986517906188965,0.4668853282928467,0.0,-3.67820615143068e-05,0.21798190977511922,1.3009451771886714e-08,472.3003856330477
1313,12.155574,11.986472129821777,0.46518534421920776,0.0,0.0003431099641513722,0.21639740447634281,1.3009451771886714e-08,472.90817170896815
1314,12.155183,11.98642349243164,0.4644578695297241,0.0,-0.00012499926397124977,0.21572111256809023,1.3009451771886714e-08,473.5159496073222
1315,12.154718,11.986538887023926,0.46443426609039307,0.0,0.0003717726386699566,0.21569918751892203,0.0,474.12369021187016
1316,12.154123,11.986492156982422,0.4641129970550537,0.0,-9.068034298680921e-05,0.2154008740354243,0.0,474.7314149534085
1317,12.153421,11.986446380615234,0.4640420079231262,0.0,0.0002783575619435171,0.21533498511732674,0.0,475.33910251243793
1318,12.152606,11.986553192138672,0.4643999934196472,0.0,-0.00010681595186243619,0.21566735388816838,0.0,475.9467434822929
1319,12.151748,11.986506462097168,0.4642747640609741,0.0,0.00027875496266365797,0.2155510565438732,0.0,476.55435490445984
1320,12.150882,11.986459732055664,0.4642794728279114,0.0,-0.00017053398072602158,0.2155554288893633,0.0,477.1619121035355
1321,12.150007,11.985513687133789,0.46249479055404663,0.0,0.0002618235051153243,0.21390143128963146,1.9072999375858739e-06,477.7694321835753
1322,12.148973,11.985466957092285,0.4637228846549988,0.0,-0.0001783567526181594,0.2150389137527533,1.9072999375858739e-06,478.3769055621357
1323,12.147764,11.985422134399414,0.46425294876098633,0.0,0.00022390383488844694,0.215530800433271,1.9072999375858739e-06,478.98431883316346
