time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
874,11.291815,11.212602615356445,0.44177210330963135,0.0,-0.00029029816202966294,0.1951625912626156,3.8146207183382027e-06,371.18577873040505
875,11.289651,11.23817253112793,0.49640339612960815,0.0,0.00025064532948244114,0.24641633168900867,3.8146207183382027e-06,371.7503060896587
876,11.291251,11.206733703613281,0.402168869972229,0.0,-0.000286584423633355,0.16173979997473964,3.8146207183382027e-06,372.31479798883277
877,11.293134,11.208709716796875,0.43497276306152344,0.0,0.0002663145646484374,0.1892013046053762,3.8146207183382027e-06,372.87946267444175
878,11.288787,11.208094596862793,0.4419392943382263,0.0,-0.00027390439909308296,0.19531033988016944,3.8146207183382027e-06,373.44399090435394
879,11.283936,11.238941192626953,0.5093784928321838,0.0,0.0002595461236963544,0.25946644895998716,3.8175474654029505e-06,374.00828175710984
880,11.284521,11.208709716796875,0.41166746616363525,0.0,-0.000283506928735523,0.16947010269758778,3.8175474654029505e-06,374.5724475055437
881,11.287685,11.212602615356445,0.4435662627220154,0.0,0.0002622364130057431,0.19675102942517597,3.8175474654029505e-06,375.1368108360969
882,11.285802,11.208094596862793,0.437200129032135,0.0,-0.00027949253875588436,0.1911439528257155,3.8175474654029505e-06,375.701140705356
883,11.283075,11.206733703613281,0.4421742558479309,0.0,0.00026571553063240344,0.19551807253467146,3.8146134428165433e-06,376.26535326202645
884,11.279564,11.208709716796875,0.45142918825149536,0.0,-0.00028547301878129256,0.20378831200540404,3.8146134428165433e-06,376.829400848822
885,11.276731,11.212602615356445,0.45907366275787354,0.0,0.0002640021186478106,0.2107486278379298,3.8146134428165433e-06,377.3932872553554
886,11.275852,11.238941192626953,0.5065966844558716,0.0,-0.00028129332695269425,0.2566402007016819,3.811686695748327e-06,377.95708670798524
887,11.280804,11.208709716796875,0.4086533784866333,0.0,0.00026431923318902305,0.16699758374853957,3.811686695748327e-06,378.52098465479395
888,11.286503,11.212602615356445,0.43985432386398315,0.0,-0.00026640156816301185,0.19347182622184178,3.811686695748327e-06,379.0852455865585
889,11.28575,11.208094596862793,0.4337611198425293,0.0,0.00027003393874469285,0.18814870908704506,3.811686695748327e-06,379.6495555124189
890,11.283181,11.206733703613281,0.43955105543136597,0.0,-0.00027008043522480033,0.19320513033082776,3.811686695748327e-06,380.2137726669331
891,11.27924,11.208709716796875,0.4498252272605896,0.0,0.00027648411787017853,0.20234273508004108,3.811686695748327e-06,380.77781356563577
892,11.275746,11.212602615356445,0.4583643674850464,0.0,-0.00026687459123927564,0.21009789337996665,3.811686695748327e-06,381.3416626084431
893,11.274207,11.238941192626953,0.5065574049949646,0.0,0.00026983686513219274,0.2566004045552326,3.811686695748327e-06,381.9053946192483
894,11.278646,11.208709716796875,0.4089882969856262,0.0,-0.0002774464690842379,0.1672714270712028,3.811686695748327e-06,382.46919216456365
895,11.284019,11.208709716796875,0.4325365424156189,0.0,0.00026764947141122794,0.18708786052485848,3.811686695748327e-06,383.0333303361145
896,11.282514,11.208094596862793,0.4393189549446106,0.0,-0.00026771362981524525,0.1930011441736248,3.811686695748327e-06,383.5974959931355
897,11.279184,11.206733703613281,0.44200271368026733,0.0,0.0002721292960943507,0.19536639890072038,3.8204887886900435e-06,384.1615236370518
898,11.275468,11.208709716796875,0.45108550786972046,0.0,-0.00026776623113831276,0.20347813541008364,3.8204887886900435e-06,384.725370681493
899,11.27246,11.212602615356445,0.45889532566070557,0.0,0.0002705021659945055,0.21058491991324502,3.8204887886900435e-06,385.28904356567676
900,11.27143,11.238941192626953,0.5065691471099854,0.0,-0.0002801757805600308,0.256612300803738,3.8263422744288485e-06,385.8526236771389
901,11.276271,11.208709716796875,0.40871816873550415,0.0,0.00026847771115596467,0.16705054145450404,3.8263422744288485e-06,386.41630218680524
902,11.281917,11.208709716796875,0.4321329593658447,0.0,-0.00027259767778168155,0.1867388945702828,3.8263422744288485e-06,386.9803343318077
903,11.28054,11.208094596862793,0.43893855810165405,0.0,0.0002660929077040661,0.19266705778835913,3.8263422744288485e-06,387.5443982146219
904,11.277244,11.206733703613281,0.44169682264328003,0.0,-0.0002757825356010573,0.19509608313316917,3.820474204090916e-06,388.10833117926836
905,11.273491,11.208709716796875,0.45089441537857056,0.0,0.00027382638522449257,0.20330577381958292,3.820474204090916e-06,388.6720821667412
906,11.270425,11.212602615356445,0.4587945342063904,0.0,-0.00026923599723584766,0.2104924246176587,3.820474204090916e-06,389.2356527416309
907,11.26933,11.238941192626953,0.5065504312515259,0.0,0.00026875207664753346,0.25659333940110685,3.8146207183382027e-06,389.79913298746897
908,11.274128,11.206733703613281,0.4047691822052002,0.0,-0.000273919488819181,0.16383809086306655,3.8146207183382027e-06,390.3627034712624
909,11.279482,11.208709716796875,0.43466490507125854,0.0,0.00026745979558706026,0.1889335797006062,3.8146207183382027e-06,390.9266223984855
910,11.27776,11.208094596862793,0.4399089217185974,0.0,-0.00027265944669403156,0.19351985940761907,3.8146207183382027e-06,391.490555363132
911,11.274546,11.206733703613281,0.442168653011322,0.0,0.00027743550745466366,0.1955131177058469,3.8146207183382027e-06,392.0543483114404
912,11.270994,11.208709716796875,0.4510592222213745,0.0,-0.0002709016232813311,0.20345442195095131,3.8146207183382027e-06,392.6179684765068
913,11.268125,11.212602615356445,0.45877909660339355,0.0,0.0002783290415126064,0.21047825948022592,3.8146207183382027e-06,393.1814218274393
914,11.267193,11.238941192626953,0.5064160227775574,0.0,-0.0002732387645209914,0.2564571881258395,3.8146207183382027e-06,393.74479404162355
915,11.27209,11.206733703613281,0.40460968017578125,0.0,0.00026767533792452364,0.163708993291948,3.8146207183382027e-06,394.3082590289789
916,11.277502,11.208709716796875,0.4344981908798218,0.0,-0.0002755962586095516,0.18878867787783804,3.8146207183382027e-06,394.87206992549585
917,11.275789,11.208094596862793,0.43979114294052124,0.0,0.0002676763290572384,0.19341624940892999,3.8146207183382027e-06,395.43590102001843
918,11.272573,11.238941192626953,0.5066500902175903,0.0,-0.00027440029817098666,0.2566943139174924,3.8146207183382027e-06,395.9995974776648
919,11.273901,11.208709716796875,0.40914374589920044,0.0,0.00027812938690570805,0.1673986048084295,3.8146207183382027e-06,396.5632186719652
920,11.277166,11.212602615356445,0.4416349530220032,0.0,-0.0002648710281886411,0.19504143173074695,3.8146207183382027e-06,397.1270562708854
921,11.274992,11.208094596862793,0.4360056519508362,0.0,0.00027029145611452644,0.1901009285330737,3.8146207183382027e-06,397.69085694486427
922,11.271837,11.206733703613281,0.4416014552116394,0.0,-0.00027828975115908386,0.19501184524503756,3.8146207183382027e-06,398.25451907084965
923,11.267905,11.208709716796875,0.45132768154144287,0.0,0.0002742451936572748,0.20369667612557407,3.8146207183382027e-06,398.81798768027005
924,11.264766,11.212602615356445,0.4592236280441284,0.0,-0.0002706406394865132,0.210886340554012,3.8146207183382027e-06,399.38128360187596
925,11.263712,11.238941192626953,0.5068521499633789,0.0,0.00028123087653433854,0.25689910192249954,3.8146207183382027e-06,399.94448137313833
926,11.26862,11.208709716796875,0.4088820815086365,0.0,-0.00026752786007556105,0.16718455657883524,3.8146207183382027e-06,400.5077734801153
927,11.274369,11.230555534362793,0.4759942889213562,0.0,0.00027610762285074634,0.22657056308574752,3.8146207183382027e-06,401.0714214728106
928,11.276378,11.208094596862793,0.41061800718307495,0.0,-0.00026548916177590175,0.1686071478229998,3.8146207183382027e-06,401.63518277915017
929,11.277297,11.206733703613281,0.4301741123199463,0.0,0.0002679560570577802,0.18504976691025377,3.820474204090916e-06,402.19905974554456
930,11.272795,11.208709716796875,0.44509053230285645,0.0,-0.000279840884112196,0.1981055819456401,3.820474204090916e-06,402.762790534852
931,11.267683,11.212602615356445,0.45634597539901733,0.0,0.0002680984883530477,0.20825164926288053,3.820474204090916e-06,403.326274498829
932,11.264469,11.238941192626953,0.5063186883926392,0.0,-0.0002733464405068804,0.25635861421564243,3.820474204090916e-06,403.8895474415171
933,11.267568,11.208709716796875,0.40981197357177734,0.0,0.00027615081593660877,0.16794585368279513,3.820474204090916e-06,404.4528254159435
934,11.272115,11.208709716796875,0.43373072147369385,0.0,-0.000261499474721743,0.188122338750091,3.820474204090916e-06,405.01638827047776
935,11.270266,11.208094596862793,0.44043511152267456,0.0,0.0002742357296879752,0.19398308746199078,3.820474204090916e-06,405.57994480872964
936,11.266949,11.206733703613281,0.44281190633773804,0.0,-0.0002795008950767121,0.19608238439446168,3.8146207183382027e-06,406.1433513545743
937,11.263444,11.208709716796875,0.45154380798339844,0.0,0.00027402125228171716,0.2038918105281482,3.8146207183382027e-06,406.70659490129964
938,11.260741,11.212602615356445,0.45901358127593994,0.0,-0.00027281331186955785,0.21069346779576392,3.8146207183382027e-06,407.26967720368816
939,11.260002,11.238941192626953,0.5064679980278015,0.0,0.0002794192632899642,0.25650983302628916,3.8146207183382027e-06,407.8326842438564
940,11.265087,11.206733703613281,0.4045135974884033,0.0,-0.0002678944961487332,0.16363125055300998,3.8146207183382027e-06,408.39579324864695
941,11.270646,11.208709716796875,0.43433046340942383,0.0,0.0002710527258532924,0.18864295144544485,3.8146207183382027e-06,408.95926586524365
942,11.269047,11.208094596862793,0.4395770728588104,0.0,-0.00027296112618821445,0.19322800298311993,3.8146207183382027e-06,409.522763962183
943,11.265889,10.370399475097656,0.0,1.0,0.003069187740179058,0.1,0.0023789796126714845,410.0861220436565
944,11.23072,10.374494552612305,0.0,0.3261738717556,0.0023160971052705336,0.03261738717556,0.0023789796126714845,410.64870213609373
945,11.11095,10.392255783081055,0.0,0.09397140145301819,0.0023171328841157376,0.00939714014530182,0.0023789796126714845,411.2068638837181
946,10.960681,5.852471351623535,0.0,1.0,0.025401644079055003,0.1,0.020890409677661377,411.75787282036333
947,10.7729845,5.852471351623535,0.0,1.0,0.02372527405368648,0.1,0.020890409677661377,412.3004467928562
948,10.530638,5.852471351623535,0.0,1.0,0.01771856893884862,0.1,0.020890409677661377,412.8319676105036
949,10.240504,5.855303764343262,0.0,1.0,0.012215882569177283,0.1,0.020890409677661377,413.3499124893025
950,9.918097,5.452878952026367,0.0,1.0,0.05045356712900701,0.1,0.024813394317274726,413.8522144120387
951,9.588173,5.452878952026367,0.0,1.0,0.044892874510098914,0.1,0.024813394317274726,414.33814972012624
952,9.259376,5.452878952026367,0.0,1.0,0.03374476368671947,0.1,0.024813394317274726,414.8076094908374
953,8.936505,5.452878952026367,0.0,1.0,0.023638706870910516,0.1,0.024813394317274726,415.260825950651
954,8.615492,5.389226913452148,0.0,1.0,0.07004462359257975,0.1,0.0248128804982414,415.69795710778016
955,8.295216,5.389226913452148,0.0,1.0,0.061452443147765885,0.1,0.0248128804982414,416.1190582606783
956,7.9823165,5.389226913452148,0.0,1.0,0.046964286230335,0.1,0.0248128804982414,416.5243545279993
957,7.679166,5.389226913452148,0.0,1.0,0.03432995384092746,0.1,0.0248128804982414,416.9143097212063
958,7.379748,5.389226913452148,0.0,1.0,0.021750378063592833,0.1,0.0248128804982414,417.28923291624864
959,7.0883093,5.390446186065674,0.0,1.0,0.08006056142718701,0.1,0.024815455791107336,417.6494479333664
960,6.7949924,5.390446186065674,0.0,0.8794910907745361,0.0706213912002519,0.08794910907745362,0.024815455791107336,417.9949988508335
961,6.5199547,5.390446186065674,0.0,0.6283799409866333,0.05903681619548396,0.06283799409866334,0.024815455791107336,418.3263707450538
962,6.267169,5.390446186065674,0.0,0.4022299647331238,0.04472786435005754,0.04022299647331238,0.024815455791107336,418.64459992346906
963,6.0443006,5.390446186065674,0.0,0.21254801750183105,0.034094983962586534,0.021254801750183107,0.024815455791107336,418.95111175802117
964,5.809203,5.390446186065674,0.03268454968929291,0.0,0.023014949743490793,0.0010682797883918571,0.024815455791107336,419.24641323097177
965,5.6732383,5.389226913452148,0.06565828621387482,0.0,0.09089661472460316,0.004311010548543104,0.024815489495659582,419.5318095830348
966,5.519418,5.389226913452148,0.23790276050567627,0.0,0.08201348181394619,0.05659772345622116,0.024815489495659582,419.8099932665573
967,5.359472,5.389226913452148,0.4041229486465454,0.0,0.06764857136073794,0.16331535762277838,0.024815489495659582,420.0810745050003
968,5.275689,5.389226913452148,0.41231003403663635,0.0,0.053734837143696416,0.16999956416729223,0.024815489495659582,420.34637145277367
969,5.1681676,5.389226913452148,0.5446757078170776,0.0,0.04113658783266735,0.29667162668603453,0.024815489495659582,420.6067630332696
970,5.1391997,5.389226913452148,0.4963400363922119,0.0,0.03062951070303911,0.24635343172582225,0.024815489495659582,420.8641988697997
971,5.0916867,5.389226913452148,0.5638859272003174,0.0,0.022569541961904385,0.31796733889456164,0.024815489495659582,421.11965505659975
972,5.11666,5.389226913452148,0.4677889347076416,0.0,0.0940340486177685,0.21882648743491018,0.024810188588210966,421.3749024645781
973,5.1129527,5.389226913452148,0.5015585422515869,0.0,0.08677907376866896,0.2515609713055369,0.024810188588210966,421.6305894796235
974,5.169155,5.389226913452148,0.38654664158821106,0.0,0.07342591537084332,0.1494183061231249,0.024810188588210966,421.8878171380365
975,5.189619,5.389226913452148,0.4028192162513733,0.0,0.05928900177557785,0.16226332098137064,0.024810188588210966,422.1468582846928
976,5.3320184,5.389226913452148,0.13877058029174805,0.0,0.04700238517774894,0.01925727395450849,0.024810188588210966,422.41029230416177
977,5.3694725,5.389226913452148,0.20636041462421417,0.0,0.0364137750168418,0.042584620723877586,0.024810188588210966,422.67887885159735
978,5.3501506,5.389226913452148,0.2826537489891052,0.0,0.02724324543546389,0.0798931418175961,0.024810188588210966,422.9468816737558
979,5.327326,5.389226913452148,0.30929088592529297,0.0,0.020154008435458507,0.09566085211645259,0.024810188588210966,423.2137128943587
980,5.304773,5.389226913452148,0.33199432492256165,0.0,0.09881591886362877,0.11022023178078744,0.024819573334548203,423.47936573758176
981,5.278726,5.389226913452148,0.3620873689651489,0.0,0.09210786486745214,0.1311072627641039,0.024819573334548203,423.74375945488845
982,5.261149,5.389226913452148,0.3718353509902954,0.0,0.07833881562313928,0.13826152824607618,0.024819573334548203,424.0070327597922
983,5.253905,5.389226913452148,0.3694230318069458,0.0,0.06346672353985416,0.1364733764294357,0.024819573334548203,424.26975223033986
984,5.2523932,5.389226913452148,0.36588621139526367,0.0,0.049556131706916855,0.13387271968917958,0.024819573334548203,424.5323088175026
985,5.2553415,5.389226913452148,0.35914748907089233,0.0,0.03797940960112489,0.12898691890592673,0.024819573334548203,424.7949518842166
986,5.2601438,5.389226913452148,0.3531367778778076,0.0,0.028415162026964026,0.12470558388992004,0.024819573334548203,425.05781572763607
987,5.2661734,5.389226913452148,0.34649503231048584,0.0,0.10665906286213934,0.12005880741584463,0.024811235270255083,425.32098603905706
988,5.264379,5.389226913452148,0.35673755407333374,0.0,0.0980035334257534,0.12726168248622471,0.024811235270255083,425.58422610419524
989,5.267323,5.389226913452148,0.34966474771499634,0.0,0.08300505721412278,0.12226543579459204,0.024811235270255083,425.84742247448236
990,5.2732577,5.389226913452148,0.34131920337677,0.0,0.06673670505243115,0.1164987985937529,0.024811235270255083,426.1108594768575
991,5.2800417,5.389226913452148,0.3342319130897522,0.0,0.0521483751265145,0.11171097172763567,0.024811235270255083,426.37465567825546
992,5.2848663,5.389226913452148,0.3318883776664734,0.0,0.03963414986468742,0.11014989523008367,0.024811235270255083,426.6387560040573
993,5.288262,5.389226913452148,0.33042675256729126,0.0,0.029778376866923636,0.10918183881216592,0.024811235270255083,426.9030646881414
994,5.2896605,5.389226913452148,0.33152300119400024,0.0,0.10839381398880252,0.10990750032067709,0.024813681409408365,427.1675033648097
995,5.282548,5.389226913452148,0.3476799726486206,0.0,0.0996342786005418,0.12088136338094557,0.024813681409408365,427.4317512353895
996,5.27897,5.389226913452148,0.3482751250267029,0.0,0.08408916621875018,0.12129556271236552,0.024813681409408365,427.69564826076567
997,5.280629,5.389226913452148,0.3419211506843567,0.0,0.06777345443894843,0.11691007328531455,0.024813681409408365,427.9595393333423
998,5.2829657,5.389226913452148,0.33943885564804077,0.0,0.05271594837881099,0.11521873672365146,0.024813681409408365,428.22354923257683
999,5.2856817,5.389226913452148,0.3368609547615051,0.0,0.040254269448909086,0.1134753028428328,0.024813681409408365,428.48772572594373
1000,5.2873354,5.389226913452148,0.3367791473865509,0.0,0.030025788451944136,0.11342019411441218,0.024813681409408365,428.7520188695391
1001,5.288628,5.389226913452148,0.33635038137435913,0.0,0.10952000761361372,0.11313157905067683,0.024816174406132204,429.01639926447655
1002,5.2813296,5.389226913452148,0.3527795374393463,0.0,0.1004641800123374,0.12445340203591915,0.024816174406132204,429.2805848114155
1003,5.2792664,5.389226913452148,0.35015740990638733,0.0,0.0850055964093023,0.12261021171234976,0.024816174406132204,429.5444639762257
1004,5.2812586,5.389226913452148,0.3446495532989502,0.0,0.06830665959997742,0.11878331458916591,0.024816174406132204,429.808360330518
1005,5.285296,5.389226913452148,0.339086651802063,0.0,0.05333693252940423,0.1149797574303335,0.024816174406132204,430.07247925928175
1006,5.288512,5.389226913452148,0.3371950685977936,0.0,0.04052727600243319,0.11370051428667072,0.024816174406132204,430.3367832283939
1007,5.2912755,5.389226913452148,0.33537453413009644,0.0,0.030429502290532703,0.11247607814297922,0.024816174406132204,430.60126782953483
1008,5.2927785,5.389226913452148,0.33561408519744873,0.0,0.11013459281601033,0.11263681418292038,0.0248108921190075,430.8658447873437
1009,5.28609,5.389226913452148,0.35100996494293213,0.0,0.1011924985260364,0.12320799548923844,0.0248108921190075,431.130262414189
1010,5.283276,5.389226913452148,0.35047876834869385,0.0,0.08537950365298885,0.1228353670632174,0.0248108921190075,431.3943432263934
1011,5.285941,5.389226913452148,0.34285128116607666,0.0,0.06878972573448311,0.11754700099722015,0.0248108921190075,431.6584729445106
1012,5.2892346,5.389226913452148,0.33942925930023193,0.0,0.053491534483645055,0.11521222206910409,0.0248108921190075,431.92278740385
1013,5.292741,5.389226913452148,0.3361928462982178,0.0,0.040834688726369174,0.11302562990209708,0.0248108921190075,432.18729781609557
1014,5.294937,5.389226913452148,0.3357778787612915,0.0,0.03044899728201113,0.11274678386543258,0.0248108921190075,432.4519647436961
1015,5.2965302,5.389226913452148,0.33525145053863525,0.0,0.02256061519561125,0.112393535088259,0.0248108921190075,432.7167386059455
1016,5.297127,5.389226913452148,0.33611202239990234,0.0,0.10813393075733098,0.11297129160175245,0.024818983492276327,432.98157749258826
1017,5.2895503,5.389226913452148,0.3523598313331604,0.0,0.10091297681616407,0.12415745073713325,0.024818983492276327,433.24619545870354
1018,5.2856903,5.389226913452148,0.3530210554599762,0.0,0.08589896526688494,0.12462386559807559,0.024818983492276327,433.51042969236914
1019,5.2880435,5.389226913452148,0.34496060013771057,0.0,0.06958331721143328,0.11899781564736944,0.024818983492276327,433.7746702329183
1020,5.291493,5.389226913452148,0.3409035801887512,0.0,0.05429885213400001,0.11621525098550833,0.024818983492276327,434.03909102881283
1021,5.295367,5.389226913452148,0.3370746672153473,0.0,0.041545076716429374,0.11361933127833712,0.024818983492276327,434.3037376099845
1022,5.297995,5.389226913452148,0.3361480236053467,0.0,0.03102135166012074,0.11299549377378071,0.024818983492276327,434.56854849759293
1023,5.2999983,5.389226913452148,0.33521610498428345,0.0,0.11387984648642487,0.11236983704083414,0.024810096512010087,434.83347557989055
1024,5.2925673,5.389226913452148,0.35256463289260864,0.0,0.10465383586485046,0.1243018203666999,0.024810096512010087,435.0982323028152
1025,5.2903275,5.389226913452148,0.3501075506210327,0.0,0.08864807192205755,0.12257529700185898,0.024810096512010087,435.36266603041855
1026,5.2923884,5.389226913452148,0.3442302346229553,0.0,0.07128336007759731,0.11849445442857487,0.024810096512010087,435.62711101602815
1027,5.2965436,5.389226913452148,0.33844423294067383,0.0,0.05567246648687052,0.11454449881080109,0.024810096512010087,435.8917550761796
1028,5.2997656,5.389226913452148,0.33660268783569336,0.0,0.042304462128450675,0.11330136945821323,0.024810096512010087,436.1566242785839
1029,5.3024583,5.389226913452148,0.33487313985824585,0.0,0.031747488366720956,0.11214001979852029,0.024810096512010087,436.4216480719897
1030,5.303806,5.389226913452148,0.3352978527545929,0.0,0.11362699801489527,0.11242465006184066,0.02481609071705858,436.6867940205174
1031,5.296541,5.389226913452148,0.3516380488872528,0.0,0.10444327362413686,0.123649317425234,0.02481609071705858,436.9517235779691
1032,5.2933125,5.389226913452148,0.3513103425502777,0.0,0.08815283425298193,0.12341895678279347,0.02481609071705858,437.2163183590313
1033,5.2959285,5.389226913452148,0.34331631660461426,0.0,0.07103153708917627,0.11786609324695974,0.02481609071705858,437.48094301089975
1034,5.299285,5.389226913452148,0.33966904878616333,0.0,0.0552363803967682,0.115375062703297,0.02481609071705858,437.74576217416563
1035,5.3028865,5.389226913452148,0.3362540900707245,0.0,0.042150578866577144,0.1130668130892909,0.02481609071705858,438.01076540681856
1036,5.305145,5.389226913452148,0.3357594609260559,0.0,0.031410966696059854,0.11273441560135566,0.02481609071705858,438.2759413402197
1037,5.306777,5.389226913452148,0.3351655900478363,0.0,0.11323031976683019,0.11233597275211427,0.02481534176819885,438.54123226282485
1038,5.2991443,5.389226913452148,0.3525136709213257,0.0,0.10386735220854837,0.1242658881864287,0.02481534176819885,438.80631407024134
1039,5.2967563,5.389226913452148,0.35011932253837585,0.0,0.08788482373782051,0.12258354001473126,0.02481534176819885,439.07105369505604
1040,5.2986317,5.389226913452148,0.3444334864616394,0.0,0.07059917975762825,0.11863442659612033,0.02481534176819885,439.33581589194347
1041,5.30261,5.389226913452148,0.33878546953201294,0.0,0.05509960928328271,0.11477559436602647,0.02481534176819885,439.60077343610885
1042,5.305716,5.389226913452148,0.3369690477848053,0.0,0.041833304328650546,0.1135481391649984,0.02481534176819885,439.8659340452561
1043,5.308351,5.389226913452148,0.33520954847335815,0.0,0.031377888260410776,0.11236544138771265,0.02481534176819885,440.13126702906425
1044,5.3096824,5.389226913452148,0.33557960391044617,0.0,0.11276872551013803,0.11261367056069194,0.024813048117587576,440.3966975014058
1045,5.3025255,5.389226913452148,0.3516581654548645,0.0,0.1036228097795684,0.12366346533108086,0.024813048117587576,440.6619273465414
1046,5.299377,5.389226913452148,0.3512476682662964,0.0,0.0874298952748582,0.1233749244625102,0.024813048117587576,440.9268202293366
1047,5.301996,5.389226913452148,0.34329673647880554,0.0,0.07041891542244379,0.11785264927699846,0.024813048117587576,441.1917587579431
1048,5.305328,5.389226913452148,0.33967217803001404,0.0,0.0547305301820645,0.11537718852765355,0.024813048117587576,441.45686806284726
1049,5.3089004,5.389226913452148,0.3362605571746826,0.0,0.04174571325445375,0.113071162311428,0.024813048117587576,441.72219568329933
1050,5.311127,5.389226913452148,0.3357698619365692,0.0,0.031090648551418392,0.11274140018490275,0.024813048117587576,441.9876719563419
1051,5.3127193,5.389226913452148,0.3351949155330658,0.0,0.02299595577130197,0.11235563139921911,0.024813048117587576,442.2532603026539
1052,5.3132696,5.389226913452148,0.336066335439682,0.0,0.1099633589846464,0.11294058181585687,0.024815387179275242,442.51889617326685
1053,5.305468,5.389226913452148,0.35263845324516296,0.0,0.10267519737949152,0.12435387870714099,0.024815387179275242,442.78429911647765
1054,5.301334,5.389226913452148,0.3535447120666504,0.0,0.08743325991476883,0.12499386343029073,0.024815387179275242,443.0493137492109
1055,5.303632,5.389226913452148,0.34524276852607727,0.0,0.07081613659901172,0.11919256921955057,0.024815387179275242,443.3143314989387
1056,5.3070917,5.389226913452148,0.3410314619541168,0.0,0.05524137177027326,0.11630245804256223,0.024815387179275242,443.57952695973665
1057,5.311002,5.389226913452148,0.33706238865852356,0.0,0.042235177722454186,0.11361105384818959,0.024815387179275242,443.84494406909107
1058,5.3136196,5.389226913452148,0.3361148238182068,0.0,0.03150982660612936,0.11297317479034419,0.024815387179275242,444.1105495422642
1059,5.3155885,5.389226913452148,0.3351631164550781,0.0,0.11531718071273259,0.11233431463188026,0.024812282351854214,444.3762671461522
1060,5.307966,5.389226913452148,0.3527827858924866,0.0,0.10600696556437238,0.12445569402206402,0.024812282351854214,444.6417944520613
1061,5.3055186,5.389226913452148,0.3504742980003357,0.0,0.08980022094993269,0.12283223355882811,0.024812282351854214,444.90696739391046
1062,5.307516,5.389226913452148,0.3444403111934662,0.0,0.07219325897565994,0.11863912797505183,0.024812282351854214,445.1721776975007
1063,5.311672,5.389226913452148,0.3385133147239685,0.0,0.05635590112908383,0.11459126424540855,0.024812282351854214,445.4375811752987
1064,5.314884,5.389226913452148,0.33661720156669617,0.0,0.04278890797924147,0.11331114039059376,0.024812282351854214,445.7031903376314
1065,5.317555,5.389226913452148,0.33484598994255066,0.0,0.03207235719585274,0.11212183698060674,0.024812282351854214,445.96896771571136
1066,5.3188496,5.389226913452148,0.3352794349193573,0.0,0.11465197203577952,0.11241229947984355,0.024815272645711865,446.2348700070408
1067,5.311382,5.389226913452148,0.35189875960350037,0.0,0.10539587358398167,0.12383273701048214,0.024815272645711865,446.50053920765794
1068,5.307997,5.389226913452148,0.3516063392162323,0.0,0.08895371166256211,0.12362701777704022,0.024815272645711865,446.76587349005854
1069,5.3105607,5.389226913452148,0.3434881269931793,0.0,0.0716515383689505,0.11798409338528248,0.024815272645711865,447.03122120531697
1070,5.313895,5.389226913452148,0.3397592008113861,0.0,0.05568399672314067,0.11543631453599179,0.024815272645711865,447.29674691018187
1071,5.3174877,5.389226913452148,0.3362674415111542,0.0,0.04245479133501368,0.1130757922204575,0.024815272645711865,447.5625018998815
1072,5.3197083,5.389226913452148,0.3357662856578827,0.0,0.03160071322236733,0.11273899858449088,0.024815272645711865,447.8284051124761
1073,5.3212895,5.389226913452148,0.33516421914100647,0.0,0.11394566521652322,0.11233505379240061,0.024815410939409983,448.0944172780385
1074,5.3134933,5.389226913452148,0.3527166545391083,0.0,0.10454775293630343,0.12440903838926065,0.024815410939409983,448.3602203507746
1075,5.310972,5.389226913452148,0.3503536880016327,0.0,0.08844743201673297,0.12274770669634538,0.024815410939409983,448.6256867494822
1076,5.312783,5.389226913452148,0.34459376335144043,0.0,0.07102445508528152,0.11874486174070853,0.024815410939409983,448.8911669681436
1077,5.316741,5.389226913452148,0.3388502895832062,0.0,0.055399872164406117,0.11481951875062268,0.024815410939409983,449.1568350014026
1078,5.319815,5.389226913452148,0.3370072543621063,0.0,0.042020656185259346,0.11357388949268543,0.024815410939409983,449.42270103490523
1079,5.3224115,5.389226913452148,0.3352227210998535,0.0,0.031475202896970964,0.11237427274159018,0.024815410939409983,449.68872920953345
1080,5.3236904,6.053316593170166,1.0,0.0,0.10883382286272353,1.0,0.019560653240997723,449.9548536455863
1081,5.3221674,6.057798862457275,1.0,0.0,0.09964779959839383,1.0,0.019560653240997723,450.22090796617067
1082,5.360025,6.057798862457275,0.9417352676391602,0.0,0.08374859350807586,0.8868653143154006,0.019560653240997723,450.48781214960445
1083,5.473753,6.058901786804199,0.7572683095932007,0.0,0.06707345850950501,0.5734552927141436,0.019560653240997723,450.7588388907594
1084,5.643345,6.069425106048584,0.5538867115974426,0.0,0.05156236692129088,0.3067904892842286,0.019560653240997723,451.0374928662282
1085,5.8187017,6.029722213745117,0.28389087319374084,0.0,0.038568177348051805,0.08059402788270464,0.019560653240997723,451.32502965129476
1086,5.9587784,6.029722213745117,0.2191520631313324,0.0,0.027759686687191414,0.0480276267747195,0.019560653240997723,451.62040958171457
1087,6.0428286,6.9789228439331055,1.0,0.0,0.09609373256347044,1.0,0.014329042571138654,451.9210784854897
1088,6.083629,6.974836349487305,1.0,0.0,0.08658902713051679,1.0,0.014329042571138654,452.2244502277518
1089,6.1392756,6.978615760803223,1.0,0.0,0.0711702513648979,1.0,0.014329042571138654,452.530065891638
1090,6.252162,6.978615760803223,0.9188177585601807,0.0,0.05469461788335862,0.8442260734455544,0.014329042571138654,452.8400176010937
1091,6.4365635,6.978615760803223,0.6656113862991333,0.0,0.04008806787931576,0.44303851757105406,0.014329042571138654,453.1579149844406
