time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
927,11.355405,11.23817253112793,0.4991549849510193,0.0,0.0002651088511813193,0.2491556990014523,4.7683452917880525e-07,286.04579582724637
928,11.356189,11.208709716796875,0.40883612632751465,0.0,-0.00026922911181205805,0.16714697819048752,4.7683452917880525e-07,286.61354299523475
929,11.358081,11.214812278747559,0.4467874765396118,0.0,0.00026411417645969866,0.19961904919263418,4.7683452917880525e-07,287.1814432497829
930,11.355068,11.23817253112793,0.4947383403778076,0.0,-0.0002732006096971616,0.24476602543978743,4.7683452917880525e-07,287.74925527241453
931,11.356228,11.208709716796875,0.4063829183578491,0.0,0.0002656889939290315,0.16514707633304226,4.7683452917880525e-07,288.3170067431999
932,11.35776,11.214812278747559,0.4454306960105896,0.0,-0.0002676558705205909,0.19840850494847828,4.7683452917880525e-07,288.8849141329334
933,11.35416,11.212602615356445,0.4429337978363037,0.0,0.0002647792826345546,0.19619034926569157,4.7683452917880525e-07,289.452688497407
934,11.350672,11.23817253112793,0.4990977644920349,0.0,-0.0002735708955870936,0.24909857852094675,4.7683452917880525e-07,290.02029452709905
935,11.351476,11.208709716796875,0.4087919592857361,0.0,0.00026385981388269585,0.1671108659766709,4.7683452917880525e-07,290.5878171170355
936,11.353395,11.214812278747559,0.4467315077781677,0.0,-0.0002701571723279121,0.19956904004175513,4.7683452917880525e-07,291.15548418669374
937,11.350403,11.23817253112793,0.4946932792663574,0.0,0.0002653404024996166,0.2447214405513023,4.7683452917880525e-07,291.72306400244753
938,11.351587,11.208709716796875,0.40633147954940796,0.0,-0.0002715553642491433,0.16510527127281094,4.7683452917880525e-07,292.2905822843805
939,11.35314,11.214812278747559,0.445387065410614,0.0,0.0002631079540119034,0.19836963803507857,4.7683452917880525e-07,292.8582498434029
940,11.349566,11.212602615356445,0.44287973642349243,0.0,-0.0002678115437295472,0.19614246093454213,4.7683452917880525e-07,293.42579100843756
941,11.346097,11.23817253112793,0.49905508756637573,0.0,0.0002690571763986181,0.24905598042588295,4.7683452917880525e-07,293.99316482022175
942,11.346927,11.208709716796875,0.4087396264076233,0.0,-0.0002682290184163677,0.16706808219584346,4.7683452917880525e-07,294.56045422110753
943,11.348863,11.214812278747559,0.44669508934020996,0.0,0.00026634851970523774,0.19953650284065816,4.7683452917880525e-07,295.1279005118277
944,11.345894,11.208094596862793,0.4343417286872864,0.0,-0.0002646843433261481,0.1886527372790603,4.7683452917880525e-07,295.6952547573388
945,11.342296,11.206733703613281,0.44188743829727173,0.0,0.0002719823583328355,0.19526450812492513,4.781598899715431e-07,296.26244545325693
946,11.337687,11.208709716796875,0.452175498008728,0.0,-0.0002675303513068417,0.2044626809994412,4.781598899715431e-07,296.829422045038
947,11.333937,11.212602615356445,0.46026915311813354,0.0,0.0002686516679526824,0.21184769331208386,4.781598899715431e-07,297.3961854966965
948,11.332413,11.23817253112793,0.5063430070877075,0.0,-0.00027070587399371534,0.2563832408266222,4.781598899715431e-07,297.96282639627447
949,11.33685,11.208709716796875,0.41080790758132935,0.0,0.0002672078548682646,0.16876313693135003,4.781598899715431e-07,298.5295402626761
950,11.342153,11.214812278747559,0.4456717371940613,0.0,-0.0002665659714009203,0.19862329733357242,4.781598899715431e-07,299.0965893284547
951,11.341593,11.208094596862793,0.4318883419036865,0.0,0.0002652981489846858,0.18652753987231563,4.781598899715431e-07,299.66368466294114
952,11.339362,11.206733703613281,0.43912261724472046,0.0,-0.0002702344885035602,0.19282867297585327,1.3246748931139667e-09,300.23071084061473
953,11.335235,11.208709716796875,0.44982725381851196,0.0,0.00026921866304162757,0.20234455827790399,1.3246748931139667e-09,300.7975582208458
954,11.331383,11.214812278747559,0.46304982900619507,0.0,-0.0002678383507852094,0.2144151441426665,1.3246748931139667e-09,301.3641953057397
955,11.329786,11.23817253112793,0.5025507211685181,0.0,0.00027041266860196073,0.2525572273469976,1.3246748931139667e-09,301.93070698846077
956,11.334155,11.208709716796875,0.40930360555648804,0.0,-0.0002690106766530991,0.16752944152154114,1.3246748931139667e-09,302.497290667777
957,11.338924,11.214812278747559,0.44518107175827026,0.0,0.00026689933477484827,0.19818618665184218,1.3246748931139667e-09,303.0641876332664
958,11.337844,11.208094596862793,0.4319247603416443,0.0,-0.0002656375207772062,0.18655899859618685,1.3246748931139667e-09,303.6311070047854
959,11.335222,11.206733703613281,0.4394410252571106,0.0,0.00027091906448171895,0.1931084146790205,4.7683452917880525e-07,304.1979314969314
960,11.330877,11.208709716796875,0.4502113461494446,0.0,-0.00026923033303724147,0.202690256201695,4.7683452917880525e-07,304.76456285479446
961,11.326945,11.214812278747559,0.46339887380599976,0.0,0.0002677158662011663,0.2147385162446689,4.7683452917880525e-07,305.3309810834319
962,11.325382,11.23817253112793,0.5027748942375183,0.0,-0.00027213270114380796,0.2527825942755477,4.7683452917880525e-07,305.89726911972207
963,11.32983,11.208709716796875,0.40942448377609253,0.0,0.00026728533940459923,0.16762840791531985,4.7683452917880525e-07,306.46363394282804
964,11.334706,11.214812278747559,0.44518858194351196,0.0,-0.0002687696280214779,0.19819287349287507,4.7683452917880525e-07,307.0303168039313
965,11.333717,11.208094596862793,0.43187659978866577,0.0,0.0002653818011563841,0.18651739744501938,4.7683452917880525e-07,307.59702685005755
966,11.331174,11.238941192626953,0.5039242506027222,0.0,-0.0002714352030413914,0.25393965034551513,4.7683452917880525e-07,308.1636467688729
967,11.331652,11.208709716796875,0.4085009694099426,0.0,0.0002682094508731415,0.16687304200886288,4.7683452917880525e-07,308.73017561765784
968,11.333802,11.214812278747559,0.44651931524276733,0.0,-0.0002676681087702722,0.19937949888486983,4.7683452917880525e-07,309.29686229344526
969,11.330989,11.23817253112793,0.4944503903388977,0.0,0.00027001630083639875,0.2444811885062883,4.7683452917880525e-07,309.8634655341027
970,11.332315,11.208709716796875,0.4060800075531006,0.0,-0.00027034807555960155,0.16490097253432623,4.7683452917880525e-07,310.4300167835986
971,11.333985,11.214812278747559,0.4451388716697693,0.0,0.0002667185262498686,0.19814861507143533,4.7683452917880525e-07,310.99672492797896
972,11.33052,11.208094596862793,0.4335900545120239,0.0,-0.0002676863694473128,0.18800033537173988,4.7683452917880525e-07,311.5633181390005
973,11.326429,11.238941192626953,0.5062784552574158,0.0,0.00027146607688828615,0.25631787425783514,4.7683452917880525e-07,312.12972683093585
974,11.326203,11.208709716796875,0.41074317693710327,0.0,-0.00026958427362860796,0.16870995740038452,4.7683452917880525e-07,312.6959957988132
975,11.328281,11.214812278747559,0.4482302665710449,0.0,0.000267262818912204,0.20091037187035,4.7683452917880525e-07,313.2624102071723
976,11.325795,11.23817253112793,0.4954606294631958,0.0,-0.00027176129564509426,0.2454812353480662,4.7683452917880525e-07,313.8287459320215
977,11.327598,11.208709716796875,0.40648919343948364,0.0,0.0002701236361266315,0.16523346438308195,4.7683452917880525e-07,314.3950535237246
978,11.329746,11.214812278747559,0.44508761167526245,0.0,-0.0002691028949879533,0.19810298206678922,4.7683452917880525e-07,314.96154184095036
979,11.326647,11.212602615356445,0.4423430562019348,0.0,0.00026766344987201905,0.19566737937006806,4.7683452917880525e-07,315.52793335004816
980,11.323515,11.238941192626953,0.49997133016586304,0.0,-0.00026947780090630976,0.24997133098782243,4.7683452917880525e-07,316.0941717854476
981,11.32466,11.208709716796875,0.4071674346923828,0.0,0.00027113189399688155,0.16578531987397582,4.7683452917880525e-07,316.6603401412984
982,11.326856,11.214812278747559,0.44579845666885376,0.0,-0.00026723722985297035,0.19873626396833188,4.7683452917880525e-07,317.2266815881737
983,11.323918,11.23817253112793,0.49405765533447266,0.0,0.00027203992471739084,0.24409296679459658,4.7683452917880525e-07,317.79293386700385
984,11.325085,11.208709716796875,0.4059199094772339,0.0,-0.0002711880361348233,0.16477097291000575,4.7683452917880525e-07,318.3591284485413
985,11.326621,11.214812278747559,0.4451224207878113,0.0,0.00026666804810879236,0.19813396948800133,4.7683452917880525e-07,318.92547038356236
986,11.323074,11.212602615356445,0.44267791509628296,0.0,-0.0002698233843300301,0.1959637365139919,4.7683452917880525e-07,319.4916916628802
987,11.319677,11.238941192626953,0.5004083514213562,0.0,0.00027184595818412145,0.2504085181722395,4.7683452917880525e-07,320.057742717294
988,11.320725,11.208709716796875,0.4075535535812378,0.0,-0.0002694763887357726,0.16609989903669486,4.7683452917880525e-07,320.62371604214366
989,11.322939,11.214812278747559,0.4460706114768982,0.0,0.0002689538758191045,0.19897899042337386,4.7683452917880525e-07,321.1898605562389
990,11.320093,11.23817253112793,0.4941839575767517,0.0,-0.00027083429656444,0.24421778392622073,4.7683452917880525e-07,321.755919706478
991,11.3213625,11.206733703613281,0.4019884467124939,0.0,0.0002713363835497984,0.16159471129032354,4.7683452917880525e-07,322.3219249903164
992,11.322691,11.214812278747559,0.4476574659347534,0.0,-0.00026815939860782163,0.20039720680712492,4.7683452917880525e-07,322.88807760031744
993,11.31884,11.212602615356445,0.443658709526062,0.0,0.00026908406696927415,0.19683305053833067,4.7683452917880525e-07,323.4540895542523
994,11.315575,11.238941192626953,0.5008421540260315,0.0,-0.0002703466036751489,0.25084286324943506,4.7666885934629845e-07,324.0199341185167
995,11.316843,11.208709716796875,0.40769779682159424,0.0,0.00027129426523197434,0.16621749353318194,4.7666885934629845e-07,324.5857076548975
996,11.319279,11.214812278747559,0.44600909948349,0.0,-0.0002667789171612779,0.19892411682207367,4.7666885934629845e-07,325.1516657110087
997,11.3166,11.23817253112793,0.4940282702445984,0.0,0.00027222999355471915,0.24406393180086994,4.7666885934629845e-07,325.71754701772016
998,11.317981,11.206733703613281,0.4017934203147888,0.0,-0.0002719455292038008,0.16143795260825655,4.7666885934629845e-07,326.2833830139416
999,11.319361,11.208709716796875,0.43525201082229614,0.0,0.00026730463952960224,0.1894443129248522,4.7666885934629845e-07,326.84936875314247
1000,11.314564,11.212602615356445,0.4515259265899658,0.0,-0.0002698710208307906,0.2038756623829272,4.7666885934629845e-07,327.4151961563204
1001,11.310105,11.238941192626953,0.5040742754936218,0.0,0.00027260505666543134,0.25409087521441975,4.7683452917880525e-07,327.9807794354937
1002,11.311596,11.208709716796875,0.4093186855316162,0.0,-0.0002695781419253598,0.16754178632533012,4.7683452917880525e-07,328.54628497469446
1003,11.314629,11.214812278747559,0.4466814398765564,0.0,0.00026933814911818003,0.19952430873019367,4.7683452917880525e-07,329.11199748177955
1004,11.312582,11.208094596862793,0.43374693393707275,0.0,-0.00026626146442152706,0.18813640269981136,4.7683452917880525e-07,329.6776660987286
1005,11.309678,11.206733703613281,0.4409894347190857,0.0,0.00027290005750910476,0.19447168153385874,4.7683452917880525e-07,330.24321647627954
1006,11.305528,11.208709716796875,0.45121508836746216,0.0,-0.0002702576410635253,0.20359505597045668,4.7683452917880525e-07,330.80857514514344
1007,11.302041,11.212602615356445,0.45940059423446655,0.0,0.00027011182730120385,0.21104890598298098,4.7683452917880525e-07,331.3737385710073
1008,11.300638,11.238941192626953,0.5071954131126404,0.0,-0.000272535631962439,0.25724718708250194,4.770001990705533e-07,331.9387880120344
1009,11.305238,11.208709716796875,0.4093092679977417,0.0,0.000270904223882561,0.16753407686884714,4.770001990705533e-07,332.503916861756
1010,11.310726,11.214812278747559,0.4448890686035156,0.0,-0.00026715146668517545,0.19792628336290363,4.770001990705533e-07,333.06939056719017
1011,11.310203,11.208094596862793,0.4313761591911316,0.0,0.0002693302907547244,0.1860853907184925,4.770001990705533e-07,333.63491406316206
1012,11.307993,11.206733703613281,0.43876147270202637,0.0,-0.00027263801220627604,0.19251162992765103,4.770001990705533e-07,334.2003694452265
1013,11.303913,11.208709716796875,0.4495483636856079,0.0,0.00027134883215890974,0.2020937312924076,4.770001990705533e-07,334.7656476393393
1014,11.300146,11.212602615356445,0.45837461948394775,0.0,-0.00026914936988752094,0.2101072917870539,4.770001990705533e-07,335.33072288908903
1015,11.298313,11.238941192626953,0.5067608952522278,0.0,0.0002722016118954858,0.2568066049568394,4.7683452917880525e-07,335.89566399619224
1016,11.3025,11.208709716796875,0.40928417444229126,0.0,-0.00027030166959684615,0.1675135354489079,4.7683452917880525e-07,336.4606637221228
1017,11.307662,11.214812278747559,0.44511866569519043,0.0,0.0002693085340175061,0.1981306265502667,4.7683452917880525e-07,337.02598975435876
1018,11.306953,11.208094596862793,0.43166583776474,0.0,-0.00026716171106184447,0.18633539549313483,4.7683452917880525e-07,337.59135415024554
1019,11.304667,11.206733703613281,0.43903541564941406,0.0,0.0002722380821684775,0.19275209619445377,4.7683452917880525e-07,338.1566439374118
1020,11.300605,11.208709716796875,0.44972819089889526,0.0,-0.0002717804533586029,0.20225544568919318,4.7683452917880525e-07,338.7217565591456
1021,11.296889,11.214812278747559,0.4629153609275818,0.0,0.0002701896882782357,0.21429063138271331,4.7683452917880525e-07,339.286667500823
1022,11.295487,11.238941192626953,0.5038761496543884,0.0,-0.0002740381006504131,0.25389117419053164,4.7683452917880525e-07,339.851455874402
1023,11.300176,11.208709716796875,0.4080485701560974,0.0,0.00027078892080977624,0.16650363560643555,4.7683452917880525e-07,340.4163334320225
1024,11.305319,11.214812278747559,0.44443458318710327,0.0,-0.000268373611264925,0.19752209873269422,4.7683452917880525e-07,340.981543328203
1025,11.304429,11.208094596862793,0.43133771419525146,0.0,0.00026975285187858645,0.18605222368718444,4.7683452917880525e-07,341.54678519344134
1026,11.301943,11.238941192626953,0.5035162568092346,0.0,-0.0002733770385460636,0.2535286208711831,4.7683452917880525e-07,342.11194216087875
1027,11.302464,11.208709716796875,0.40821027755737305,0.0,0.0002701330136841686,0.16663563070346754,4.7683452917880525e-07,342.6770099813046
1028,11.304681,11.214812278747559,0.4462836980819702,0.0,-0.0002687867348050541,0.19916913917371915,4.7683452917880525e-07,343.2422403814126
1029,11.301973,11.23817253112793,0.49421489238739014,0.0,0.0002722073532900966,0.2442483598574796,4.7683452917880525e-07,343.80739021747604
1030,11.30342,11.206733703613281,0.40189260244369507,0.0,-0.0002723909457137306,0.16151766389896594,4.7683452917880525e-07,344.37249473800483
1031,11.30492,11.214812278747559,0.44748449325561523,0.0,0.00026987576539684214,0.20024237170423476,4.7683452917880525e-07,344.9377571071526
1032,11.301236,11.212602615356445,0.443411648273468,0.0,-0.0002680347396139376,0.1966138898245937,4.7683452917880525e-07,345.50288546445864
1033,11.2981,11.238941192626953,0.5005900263786316,0.0,0.00027199038811206327,0.2505903745097591,4.7683452917880525e-07,346.0678522014483
1034,11.299473,11.208709716796875,0.40745431184768677,0.0,-0.00027066610652684667,0.16601901624327198,4.7683452917880525e-07,346.63275644106477
1035,11.3019905,11.214812278747559,0.44579195976257324,0.0,0.0002697085359362573,0.19873047138895572,4.7683452917880525e-07,347.1978481088499
1036,11.299394,11.23817253112793,0.49381524324417114,0.0,-0.0002730383642573981,0.2438534944602999,4.7683452917880525e-07,347.7628667889926
1037,11.300841,11.206733703613281,0.40161460638046265,0.0,0.0002719982346035019,0.16129429205813395,4.7683452917880525e-07,348.3278440163544
1038,11.302298,11.214812278747559,0.4473082423210144,0.0,-0.0002686438083342732,0.20008466364831534,4.7683452917880525e-07,348.8929752296814
1039,11.298545,11.212602615356445,0.44334232807159424,0.0,0.00027067429240447465,0.1965524198599411,4.7683452917880525e-07,349.45797248411725
1040,11.295355,11.238941192626953,0.5005744695663452,0.0,-0.00027416522497133246,0.25057479958162787,4.7683452917880525e-07,350.02280233739174
1041,11.296686,11.208709716796875,0.4074803590774536,0.0,0.0002702513809540471,0.16604024303389053,4.7683452917880525e-07,350.5875687980337
1042,11.299191,11.214812278747559,0.4458157420158386,0.0,-0.0002693926992412744,0.19875167582913278,4.7683452917880525e-07,351.1525197675317
