time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
1092,3.5511248,3.6616275310516357,0.15702159702777863,0.0,-0.1050047067513792,0.024655781933154097,0.04806567480490485,418.4188648597304
1093,3.5576382,3.6645560264587402,0.1443418264389038,0.0,-0.09004057975330498,0.02083456285971863,0.04806567480490485,418.5965683154167
1094,3.5305293,3.6645560264587402,0.20281463861465454,0.0,-0.07695884154009101,0.04113377763639292,0.04806567480490485,418.77360666820215
1095,3.53541,3.6645560264587402,0.1665901243686676,0.0,-0.06586863564903421,0.02775226953716814,0.04806567480490485,418.95021712303907
1096,3.5125082,3.6511106491088867,0.1910766065120697,0.0,-0.05618909173294772,0.03651026955616832,0.04806567480490485,419.1262812721844
1097,3.5208032,3.6511106491088867,0.1656816303730011,0.0,-0.048042800259843435,0.02745040264305576,0.04806567480490485,419.30212572171456
1098,3.4986126,3.6511106491088867,0.2191203236579895,0.0,-0.04090491844589893,0.048013716239982074,0.04806567480490485,419.4774963685308
1099,3.5099862,3.608487606048584,0.08942912518978119,0.0,-0.03494311059252548,0.007997568432209556,0.04806567480490485,419.65273555859585
1100,3.4856849,3.6656320095062256,0.3072168231010437,0.0,-0.20253636629031702,0.09438217639629798,0.04806593469349805,419.8275790933521
1101,3.477263,3.6793313026428223,0.27102383971214294,0.0,-0.19544523798878774,0.07345392169231335,0.04806593469349805,420.0015577903269
1102,3.4569829,3.6656320095062256,0.2631075382232666,0.0,-0.17521945292092578,0.0692255766699077,0.04806593469349805,420.1743839315234
1103,3.4905455,3.662599802017212,0.18419726192951202,0.0,-0.15267518983280134,0.03392863130232926,0.04806593469349805,420.347885649078
1104,3.4928186,3.6616275310516357,0.21514546871185303,0.0,-0.13173444161216058,0.04628757270724293,0.04806593469349805,420.5222535303215
1105,3.5192037,3.6616275310516357,0.16633279621601105,0.0,-0.11341704982510567,0.02766659909703706,0.04806593469349805,420.6974844115922
1106,3.5100038,3.6645560264587402,0.21774733066558838,0.0,-0.09728100231994777,0.047413900011989085,0.04806593469349805,420.87304532855865
1107,3.5284169,3.6645560264587402,0.1694735437631607,0.0,-0.08345694082509292,0.028721282035643947,0.04806593469349805,421.0489616476737
1108,3.514824,3.6511106491088867,0.18886321783065796,0.0,-0.07134811865333349,0.03566931504935056,0.04806593469349805,421.2249089661917
1109,3.528288,3.6511106491088867,0.16240179538726807,0.0,-0.06107276035109497,0.026374343145008083,0.04806593469349805,421.40098915430355
1110,3.508716,3.6511106491088867,0.21572130918502808,0.0,-0.05207722628423806,0.04653568323650248,0.04806593469349805,421.57678273558565
1111,3.5207808,3.608487606048584,0.08721257746219635,0.0,-0.04451299133507181,0.007606033667599599,0.04806593469349805,421.7525147325104
1112,3.4964802,3.4388744831085205,0.0,0.14901280403137207,-0.23066853607019913,0.014901280403137207,0.05243227501637122,421.92787670024
1113,3.4496813,3.4388744831085205,0.08984360098838806,0.0,-0.22285147570178285,0.008071872638560684,0.05243227501637122,422.10144595679117
1114,3.3699353,3.4388744831085205,0.2028813660144806,0.0,-0.20118674004897774,0.04116084867590164,0.05243227501637122,422.2710221945903
1115,3.3565826,3.4388744831085205,0.1502520740032196,0.0,-0.1763949384526286,0.02257568574226898,0.05243227501637122,422.43858569645363
1116,3.3208108,3.4388744831085205,0.20903345942497253,0.0,-0.15337782353238416,0.04369498715917164,0.05243227501637122,422.6049686776994
1117,3.328906,3.4388744831085205,0.15762092173099518,0.0,-0.1332299196653452,0.024844354967328508,0.05243227501637122,422.7709236871317
1118,3.3039355,3.4519131183624268,0.24247440695762634,0.0,-0.11542413301587388,0.058793838029452594,0.05243227501637122,422.9364140953647
1119,3.3208754,3.4519131183624268,0.1712406724691391,0.0,-0.1000498058862441,0.029323367907682973,0.05243227501637122,423.1019196071221
1120,3.30463,3.4519131183624268,0.2214076966047287,0.0,-0.0864613183299677,0.04902136811581159,0.05243227501637122,423.2673779200246
1121,3.3261683,3.4519131183624268,0.16271454095840454,0.0,-0.07479220391014708,0.02647602183930431,0.05243227501637122,423.43313937744733
1122,3.3102899,3.4519131183624268,0.21671779453754425,0.0,-0.0644549506327061,0.046966602469217245,0.05243227501637122,423.59893250312837
1123,3.3306131,3.4519131183624268,0.1607992947101593,0.0,-0.05563923659383926,0.025856413179284665,0.05243227501637122,423.76498803867713
1124,3.3135746,3.4519131183624268,0.21589143574237823,0.0,-0.04781036654831954,0.04660911202690543,0.05243227501637122,423.9309935462802
1125,3.332785,3.028529644012451,0.0,0.6878560781478882,-0.2669195027308336,0.06878560781478882,0.06574501802933064,424.0972019060677
1126,3.266025,3.028529644012451,0.0,0.1129300594329834,-0.2595560288678341,0.01129300594329834,0.06574501802933064,424.262133065298
1127,3.2035546,3.028529644012451,0.0,0.05562414228916168,-0.23817249197971838,0.005562414228916169,0.06574501802933064,424.42308864816175
1128,3.1232328,3.028529644012451,0.04207548126578331,0.0,-0.21107526471880578,0.0017703461237472823,0.06574501802933064,424.58032276686134
1129,3.0952046,3.028529644012451,0.017476815730333328,0.0,-0.18586143167262792,0.00030543908807202647,0.06574501802933064,424.73513974308014
1130,3.0203807,3.028529644012451,0.13913702964782715,0.0,-0.16335310031138017,0.01935911301922033,0.06574501802933064,424.8872823402248
1131,2.9978714,3.028529644012451,0.10948513448238373,0.0,-0.14384356036719212,0.01198699467262565,0.06574501802933064,425.0372538149068
1132,2.9383154,3.028529644012451,0.20653888583183289,0.0,-0.12657868368782485,0.0426583113606549,0.06574501802933064,425.18511000721026
1133,2.9395654,3.028529644012451,0.14492763578891754,0.0,-0.11159357910558751,0.021004019615365133,0.06574501802933064,425.3318151958413
1134,2.9013412,3.028529644012451,0.22326204180717468,0.0,-0.09818096868720842,0.049845939311908616,0.06574501802933064,425.47750671415014
1135,2.920165,3.028529644012451,0.14793193340301514,0.0,-0.0865107135547179,0.021883856920354106,0.06574501802933064,425.62298678129304
1136,2.8938117,3.028529644012451,0.2201361060142517,0.0,-0.07596712767419492,0.04845990517111787,0.06574501802933064,425.7681589109713
1137,2.9195364,3.028529644012451,0.14287841320037842,0.0,-0.06682737174183613,0.02041424095865807,0.06574501802933064,425.9135270360538
1138,2.8966935,3.028529644012451,0.21494799852371216,0.0,-0.05852569534528572,0.046202642069349764,0.06574501802933064,426.05880264571016
1139,2.923341,3.028529644012451,0.13933593034744263,0.0,-0.2977328165361288,0.019414501485787383,0.06669063480317158,426.20437202318453
1140,2.8892043,3.028529644012451,0.23495367169380188,0.0,-0.290107138332664,0.05520322784239884,0.06669063480317158,426.3494950705376
1141,2.8905926,3.028529644012451,0.1987299621105194,0.0,-0.2692988529994283,0.03949359784044848,0.06669063480317158,426.49354784422104
1142,2.8736424,3.028529644012451,0.23479297757148743,0.0,-0.2415838352411934,0.055127742316885,0.06669063480317158,426.63691342578625
1143,2.9150558,3.028529644012451,0.13558360934257507,0.0,-0.21495568072978166,0.01838291512236001,0.06669063480317158,426.78124873568237
1144,2.903728,3.028529644012451,0.20027640461921692,0.0,-0.19048560625687916,0.04011063824720029,0.06669063480317158,426.92624370504194
1145,2.9359634,3.028529644012451,0.12494072318077087,0.0,-0.1686576180076784,0.015610184308934016,0.06669063480317158,427.0720145738763
1146,2.9146264,3.028529644012451,0.20041969418525696,0.0,-0.14895617648271883,0.04016805381731192,0.06669063480317158,427.2179111025036
1147,2.9395816,3.028529644012451,0.1296168565750122,0.0,-0.1315711506735558,0.016800529508387285,0.06669063480317158,427.3641321817859
1148,2.9140108,3.028529644012451,0.2062864601612091,0.0,-0.1159207761395335,0.04255410364584211,0.06669063480317158,427.51018371527056
1149,2.9372153,3.028529644012451,0.13476303219795227,0.0,-0.10220709858331524,0.01816107484718632,0.06669063480317158,427.656392831964
1150,2.9113429,3.028529644012451,0.21029844880104065,0.0,-0.08983730416832462,0.044225437568123915,0.06669063480317158,427.80239207735036
1151,2.9350228,3.028529644012451,0.13753357529640198,0.0,-0.07906457687965746,0.018915484333811072,0.06669063480317158,427.9485460607585
1152,2.909944,3.028529644012451,0.21196402609348297,0.0,-0.0693228294791205,0.04492874835775873,0.06669063480317158,428.094496105798
1153,2.9343204,3.028529644012451,0.13860350847244263,0.0,-0.06089637431201036,0.019210932560870475,0.06669063480317158,428.2406460254775
1154,2.9099116,3.028529644012451,0.21239063143730164,0.0,-0.317307857554778,0.0451097803223357,0.06669229458764869,428.3866043500277
1155,2.9224412,3.028529644012451,0.16345302760601044,0.0,-0.30998074386829705,0.02671689223357121,0.06669229458764869,428.53240568758054
1156,2.874531,3.028529644012451,0.2725730538368225,0.0,-0.28897905312674765,0.07429606967793134,0.06669229458764869,428.67670061755877
1157,2.9021351,3.028529644012451,0.17008660733699799,0.0,-0.2599410318183952,0.028929453995410137,0.06669229458764869,428.82043127289023
1158,2.8948197,3.028529644012451,0.21299004554748535,0.0,-0.23128677487033864,0.045364759502319885,0.06669229458764869,428.9647017548512
1159,2.9341035,3.028529644012451,0.12757927179336548,0.0,-0.20522910773472297,0.01627647059132542,0.06669229458764869,429.11007719042476
1160,2.9187665,3.028529644012451,0.19808582961559296,0.0,-0.18157906168112273,0.039237995894497724,0.06669229458764869,429.25593926951274
1161,2.9472854,3.028529644012451,0.12611722946166992,0.0,-0.1605925784810763,0.015905555567087504,0.06669229458764869,429.40237855525254
1162,2.9237356,3.028529644012451,0.20225971937179565,0.0,-0.14169264182676283,0.04090899408035753,0.06669229458764869,429.54879291705464
1163,2.9473665,3.028529644012451,0.13185402750968933,0.0,-0.1250544717481924,0.01738548457052591,0.06669229458764869,429.69544738235976
1164,2.9214463,3.028529644012451,0.20786058902740479,0.0,-0.11007580934533712,0.04320602447081967,0.06669229458764869,429.8418984246492
1165,2.944519,3.028529644012451,0.13621506094932556,0.0,-0.09696935066128697,0.018554542829428478,0.06669229458764869,429.9885085071399
1166,2.9189432,3.028529644012451,0.21098746359348297,0.0,-0.08515452966338981,0.0445157097936113,0.06669229458764869,430.13488303529004
1167,2.9427218,3.028529644012451,0.13828328251838684,0.0,-0.07488190705405752,0.01912226622405999,0.06669229458764869,430.2814394530004
1168,2.917972,3.028529644012451,0.21211424469947815,0.0,-0.06558497321744164,0.044992452804430094,0.06669229458764869,430.42780413659733
1169,2.9423559,3.028529644012451,0.13902780413627625,0.0,-0.33477029151207244,0.01932873032295479,0.06669102611682608,430.5743400331363
1170,2.9064345,3.028529644012451,0.23586472868919373,0.0,-0.3270669020082134,0.055632170239626966,0.06669102611682608,430.7203516821224
1171,2.9037395,3.028529644012451,0.20595750212669373,0.0,-0.30600258069732444,0.04241849268226705,0.06669102611682608,430.8651354057495
1172,2.8821836,3.028529644012451,0.24710595607757568,0.0,-0.27561535084529093,0.06106135352901276,0.06669102611682608,431.0088265921371
1173,2.92535,3.028529644012451,0.13973316550254822,0.0,-0.2455431097533789,0.01952535754136253,0.06669102611682608,431.1534899657188
1174,2.9178104,3.028529644012451,0.19853216409683228,0.0,-0.21775307874550082,0.03941502018097154,0.06669102611682608,431.29897005823096
1175,2.9522355,3.028529644012451,0.12252408266067505,0.0,-0.19286407953497928,0.015012150831839932,0.06669102611682608,431.4453987946553
1176,2.9324489,3.028529644012451,0.19700270891189575,0.0,-0.17039267113823406,0.03881006731862513,0.06669102611682608,431.59208319969633
1177,2.9574277,3.028529644012451,0.1276138722896576,0.0,-0.15053065938400656,0.016285300400761038,0.06669102611682608,431.7391229365693
1178,2.9318817,3.028529644012451,0.2041681408882141,0.0,-0.13266959286637148,0.04168462975374965,0.06669102611682608,431.8860098268228
1179,2.9543612,3.028529644012451,0.13403382897377014,0.0,-0.11697869834927394,0.017965067309369864,0.06669102611682608,432.0330669542239
1180,2.9281802,3.028529644012451,0.20937708020210266,0.0,-0.10286489583188642,0.04383876171395773,0.06669102611682608,432.1798751173396
1181,2.9511673,3.028529644012451,0.13760864734649658,0.0,-0.09054090287357294,0.01893613982453246,0.06669102611682608,432.32682497909735
1182,2.9259033,3.028529644012451,0.2116369605064392,0.0,-0.07942338461372744,0.04479020305240411,0.06669102611682608,432.4735652340991
1183,2.9497883,3.028529644012451,0.13899661600589752,0.0,-0.3508305814546061,0.019320059261090927,0.06669186586395931,432.62048639286456
1184,2.9127848,3.028529644012451,0.23746737837791443,0.0,-0.3416486154899777,0.05639075579367958,0.06669186586395931,432.7667993943177
1185,2.9087338,3.028529644012451,0.2091647982597351,0.0,-0.31915839753369213,0.04374991283103569,0.06669186586395931,432.91179960245387
1186,2.8874469,3.028529644012451,0.24839316308498383,0.0,-0.2874029803273188,0.06169916346736337,0.06669186586395931,433.0556903417371
1187,2.9312859,3.028529644012451,0.13991445302963257,0.0,-0.2560552864907878,0.019576054166581258,0.06669186586395931,433.20054561376816
1188,2.9246624,3.028529644012451,0.19751977920532227,0.0,-0.2270911775237481,0.03901406317731926,0.06669186586395931,433.3463120710791
1189,2.9593694,3.028529644012451,0.12182794511318207,0.0,-0.20113813687286544,0.014842048210500502,0.06669186586395931,433.49306070134753
1190,2.9398494,3.028529644012451,0.1960185021162033,0.0,-0.17771835516906126,0.03842325317188,0.06669186586395931,433.6400587161095
1191,2.9646695,3.028529644012451,0.12717758119106293,0.0,-0.15700473998541792,0.016174137157609403,0.06669186586395931,433.7874262891124
1192,2.9390957,3.028529644012451,0.20359230041503906,0.0,-0.13838232969642655,0.041449824788287515,0.06669186586395931,433.93466372731905
1193,2.9613078,3.028529644012451,0.13393062353134155,0.0,-0.12202244627200927,0.01793741191949394,0.06669186586395931,434.082049482926
1194,2.9350584,3.028529644012451,0.20910882949829102,0.0,-0.10730852894639725,0.04372650257414534,0.06669186586395931,434.2291993116998
1195,2.9578164,3.028529644012451,0.1376969814300537,0.0,-0.09445236311178445,0.018960458694948557,0.06669186586395931,434.3764735690022
1196,2.9325259,3.028529644012451,0.21151597797870636,0.0,-0.0828685485698867,0.044739008940288594,0.06669186586395931,434.52353275166695
1197,2.956235,3.028529644012451,0.139168843626976,0.0,-0.07280714885354868,0.019367967036469702,0.06669186586395931,434.67076431118284
1198,2.9318185,3.3158562183380127,0.7882841229438782,0.0,-0.32107897718905115,0.6213918584853992,0.05531343626705883,434.8178109609561
1199,2.948352,3.3158562183380127,0.44531139731407166,0.0,-0.31242251032078444,0.19830224057781098,0.05531343626705883,434.9647306393269
1200,2.941908,3.3158562183380127,0.4766032099723816,0.0,-0.2898016864710342,0.22715061975597806,0.05531343626705883,435.1113120384248
1201,3.0332248,3.3158562183380127,0.2889382541179657,0.0,-0.2593962528167746,0.08348531469273812,0.05531343626705883,435.2602914442828
1202,3.0985217,3.3158562183380127,0.2507480978965759,0.0,-0.2292520559122059,0.06287460859875083,0.05531343626705883,435.4133241846499
1203,3.1832955,3.3158562183380127,0.14716023206710815,0.0,-0.20155212574027498,0.021656133902045127,0.05531343626705883,435.570319857953
1204,3.2054338,3.3158562183380127,0.1882093995809555,0.0,-0.17631690436708108,0.035422778090623774,0.05531343626705883,435.7298195333385
1205,3.2464843,3.3158562183380127,0.12859374284744263,0.0,-0.15395654898965755,0.016536350699514202,0.05531343626705883,435.8910099598753
1206,3.235538,3.310046911239624,0.18029065430164337,0.0,-0.1339855304390749,0.03250472002851468,0.05531343626705883,436.05278270880905
1207,3.2554984,3.310046911239624,0.13550561666488647,0.0,-0.11658612445238466,0.01836177214773116,0.05531343626705883,436.2149432888699
1208,3.2316973,3.310046911239624,0.2034599483013153,0.0,-0.10115973672257038,0.0413959505627739,0.05531343626705883,436.37686646980416
1209,3.246816,3.310046911239624,0.14973780512809753,0.0,-0.08784944667865228,0.022421410284580112,0.05531343626705883,436.53874191760275
1210,3.2229762,3.310046911239624,0.21297118067741394,0.0,-0.07604843842200526,0.04535672379913169,0.05531343626705883,436.70029526345263
1211,3.2402065,9.20152473449707,1.0,0.0,-0.24949739715713334,1.0,0.005560469037954486,436.8618480510168
1212,3.2229297,9.196207046508789,1.0,0.0,-0.23795711736723632,1.0,0.005560469037954486,437.0230783265701
1213,3.2968483,9.199054718017578,1.0,0.0,-0.21408164091857326,1.0,0.005560469037954486,437.18564753245937
1214,3.4533927,9.199054718017578,1.0,0.0,-0.18732608683589622,1.0,0.005560469037954486,437.3542234743095
1215,3.709391,9.199054718017578,1.0,0.0,-0.16163165790518483,1.0,0.005560469037954486,437.53403047848815
1216,4.0033765,9.181902885437012,1.0,0.0,-0.1371938451419069,1.0,0.005560469037954486,437.72792849701096
1217,4.318082,9.183987617492676,1.0,0.0,-0.11445126694656745,1.0,0.005560469037954486,437.9372727259123
1218,4.643414,9.19839859008789,1.0,0.0,-0.09367469162811455,1.0,0.005560469037954486,438.1627554869563
1219,4.974599,9.19839859008789,1.0,0.0,-0.07507424657313583,1.0,0.005560469037954486,438.40475302768317
1220,5.309103,9.192304611206055,1.0,0.0,-0.05892403893954808,1.0,0.005560469037954486,438.6634593522961
1221,5.5102677,11.265026092529297,1.0,0.0,-0.1781331212512804,1.0,4.7683452917880525e-07,438.9370080774868
1222,5.6366997,11.26763916015625,1.0,0.0,-0.16378541888271306,1.0,4.7683452917880525e-07,439.2159506790803
1223,5.8147206,11.266871452331543,1.0,0.0,-0.13773689181849505,1.0,4.7683452917880525e-07,439.5026102350715
1224,6.1761193,11.263525009155273,1.0,0.0,-0.10836840662869224,1.0,4.7683452917880525e-07,439.80208444221336
1225,6.4473367,11.263525009155273,1.0,0.0,-0.08032178142779907,1.0,4.7683452917880525e-07,440.1199736776037
1226,6.782695,11.265969276428223,1.0,0.0,-0.056464944715220594,1.0,4.7683452917880525e-07,440.45242787723294
1227,7.103321,11.23541259765625,1.0,0.0,-0.12722354852162854,1.0,1.1129767386995504e-07,440.8011529035582
1228,7.514407,11.235883712768555,1.0,0.0,-0.10843021135204745,1.0,1.1129767386995504e-07,441.16862521099375
1229,7.8323407,11.233912467956543,1.0,0.0,-0.08224252531412055,1.0,1.1129767386995504e-07,441.5536037045675
1230,8.220591,11.234201431274414,1.0,0.0,-0.05588855434589007,1.0,1.1129767386995504e-07,441.95666873275155
1231,8.571829,11.1795072555542,1.0,0.0,-0.03369757745535821,1.0,1.1129767386995504e-07,442.37810861997974
1232,8.972352,11.203313827514648,1.0,0.0,-0.07938871134329782,1.0,3.6551775674981407e-07,442.8186711251309
1233,9.350694,11.198884010314941,1.0,0.0,-0.06355454131876011,1.0,3.6551775674981407e-07,443.2783717047339
1234,9.757971,11.232693672180176,1.0,0.0,-0.04353391592315394,1.0,3.6551775674981407e-07,443.7582373354302
1235,10.134107,11.227263450622559,1.0,0.0,-0.024873412136933403,1.0,3.6551775674981407e-07,444.25741365765964
1236,10.499311,11.209924697875977,0.9663171768188477,0.0,-0.052639741538884725,0.9337688862151481,4.7683452917880525e-07,444.77513382418005
1237,10.843495,11.207942008972168,0.6583497524261475,0.0,-0.039283254271400524,0.43342439651956965,4.7683452917880525e-07,445.3104309582457
1238,11.159604,11.208709716796875,0.3740798234939575,0.0,-0.024237462676585497,0.1399357143452704,4.7683452917880525e-07,445.86230851656444
1239,11.393819,11.212602615356445,0.22787094116210938,0.0,-0.011201795401420566,0.05192516582610551,4.7683452917880525e-07,446.427682928764
1240,11.519166,11.240382194519043,0.2616637945175171,0.0,-0.03152826584296911,0.0684679413613054,4.7683452917880525e-07,447.0015005250294
1241,11.554623,11.211813926696777,0.2294674515724182,0.0,-0.023777716851520348,0.0526553113311401,4.7683452917880525e-07,447.57867438568275
1242,11.533043,11.214812278747559,0.3410574197769165,0.0,-0.01519741681046622,0.11632016358488784,4.7683452917880525e-07,448.15588323127344
1243,11.483362,11.23817253112793,0.46133530139923096,0.0,-0.025758685347606385,0.21283026031711927,4.7683452917880525e-07,448.73100433778177
1244,11.43561,11.207942008972168,0.42219966650009155,0.0,-0.019205521489220015,0.17825255839278853,4.7683452917880525e-07,449.3035725453103
1245,11.400075,11.214812278747559,0.48856180906295776,0.0,-0.011127126574571237,0.23869264127487,4.7683452917880525e-07,449.87419467843563
1246,11.3773,11.212602615356445,0.4864632487297058,0.0,-0.005273053522901099,0.23664649236465962,4.7683452917880525e-07,450.44340253288493
1247,11.366952,11.23817253112793,0.5370907783508301,0.0,-0.013042853135318994,0.2884665041895005,4.7683452917880525e-07,451.01187302036277
1248,11.370764,11.208709716796875,0.4338129758834839,0.0,-0.010070549641408057,0.18819369804488417,4.7683452917880525e-07,451.58025826429406
1249,11.379786,11.214812278747559,0.46042436361312866,0.0,-0.005766677555090166,0.21199059460855452,4.7683452917880525e-07,452.1490899744153
1250,11.3856945,11.23817253112793,0.4975084662437439,0.0,-0.011047924955253228,0.24751467398420246,4.7683452917880525e-07,452.7182592633834
1251,11.39362,11.208709716796875,0.4043569564819336,0.0,-0.007577575225918789,0.16350454825533234,4.7683452917880525e-07,453.28774703589477
1252,11.400379,11.214812278747559,0.4395028352737427,0.0,-0.004981183452349144,0.1931627422136586,4.7683452917880525e-07,453.857681338604
1253,11.398962,11.212602615356445,0.4376431107521057,0.0,-0.001818469936188424,0.19153149238877987,4.7683452917880525e-07,454.4276619117785
1254,11.396264,11.23817253112793,0.4941808581352234,0.0,-0.005937534027410417,0.24421472054726578,4.7683452917880525e-07,454.9975357746937
1255,11.39616,11.208709716796875,0.4062580466270447,0.0,-0.003943972743644441,0.165045600449222,4.7683452917880525e-07,455.56730493588685
1256,11.396964,11.214812278747559,0.44530338048934937,0.0,-0.0028703506643457262,0.19829510067524225,4.7683452917880525e-07,456.13718008537245
1257,11.392427,11.23817253112793,0.49502724409103394,0.0,-0.004357535503190186,0.2450519723923641,4.7683452917880525e-07,456.70688517114786
1258,11.392561,11.208709716796875,0.40701842308044434,0.0,-0.0036235501025029446,0.16566399672689158,4.7683452917880525e-07,457.27646974339234
1259,11.393096,11.214812278747559,0.4468584656715393,0.0,-0.001754408340304288,0.19968248834232227,4.7683452917880525e-07,457.84615119880823
1260,11.389108,11.212602615356445,0.4439656138420105,0.0,-0.0011489823106405272,0.19710546627411318,4.7683452917880525e-07,458.4156842062535
1261,11.385253,11.23817253112793,0.5003008842468262,0.0,-0.002141633317232596,0.25030097477815616,4.7683452917880525e-07,458.9850264167883
1262,11.386049,11.208709716796875,0.4094712734222412,0.0,-0.002046371336844091,0.16766672375803182,4.7683452917880525e-07,459.5542664911916
1263,11.387875,11.214812278747559,0.44741958379745483,0.0,-0.0008372288342779688,0.2001842839654877,4.7683452917880525e-07,460.12366621949695
1264,11.384938,11.23817253112793,0.49500173330307007,0.0,-0.002230009168785543,0.2450267159730437,4.794852545557251e-07,460.692964807481
1265,11.386022,11.208709716796875,0.4067261815071106,0.0,-0.0011606533973631684,0.16542618672335507,4.794852545557251e-07,461.26221738275683
1266,11.387559,11.214812278747559,0.44553911685943604,0.0,-0.001120765143685869,0.1985051046518862,4.794852545557251e-07,461.8315978096063
1267,11.383794,11.212602615356445,0.4432287812232971,0.0,-0.00011185707984889603,0.19645175250468938,4.794852545557251e-07,462.4008640056049
1268,11.380205,11.23817253112793,0.4992803931236267,0.0,-0.0012949173485174918,0.24928091095768323,4.7683634814772394e-07,462.96994595387457
1269,11.380827,11.208709716796875,0.4090919494628906,0.0,-0.0004966953989404068,0.16735622311534826,4.7683634814772394e-07,463.53892897338676
1270,11.382616,11.214812278747559,0.44696444272994995,0.0,-0.0007346568007499179,0.1997772130648947,4.7683634814772394e-07,464.1080633749959
1271,11.379425,11.23817253112793,0.49504727125167847,0.0,-0.0005724790622161893,0.24507180077373292,4.741856227690696e-07,464.67709900440434
1272,11.380485,11.208709716796875,0.4065924286842346,0.0,-0.0008768723514367281,0.16531740306334441,4.741856227690696e-07,465.2460572985379
1273,11.381855,11.214812278747559,0.4457437992095947,0.0,-0.00010285179119236848,0.1986875345338035,4.741856227690696e-07,465.81516852257727
1274,11.378151,11.212602615356445,0.44317275285720825,0.0,-0.0004238887423251752,0.19640208887503618,4.741856227690696e-07,466.38414540300766
1275,11.374515,11.23817253112793,0.49940919876098633,0.0,-0.00017222677141366197,0.24940954780709035,4.794834204297537e-07,466.9529358655979
1276,11.375226,11.208709716796875,0.40902185440063477,0.0,-0.0005906964912385661,0.16729887737733407,4.794834204297537e-07,467.52163780797054
1277,11.377018,11.214812278747559,0.44700634479522705,0.0,6.412605241402183e-05,0.1998146722871894,4.794834204297537e-07,468.09049277750995
1278,11.373921,11.23817253112793,0.4949306845664978,0.0,-0.0006269435474710947,0.24495638252546215,2.649345996326816e-09,468.65925168892926
1279,11.374983,11.208709716796875,0.4065939784049988,0.0,4.442547540294868e-06,0.1653186632752046,2.649345996326816e-09,469.2279385567211
1280,11.376436,11.214812278747559,0.4456084370613098,0.0,-0.00042200875808081603,0.1985668791802233,2.649345996326816e-09,469.7967811622225
1281,11.372726,11.212602615356445,0.44315892457962036,0.0,0.00019595113479646458,0.19638983243456565,2.649345996326816e-09,470.36548309834205
1282,11.369153,11.23817253112793,0.4992905855178833,0.0,-0.00045873518905993973,0.24929108878679074,0.0,470.93401278644154
1283,11.3698635,11.208709716796875,0.4089948534965515,0.0,0.00012474614465778221,0.16727679018666564,0.0,471.5024475775389
1284,11.3717,11.214812278747559,0.44691532850265503,0.0,-0.00035133926122631786,0.19973331085063606,0.0,472.0710343638083
1285,11.3686075,11.23817253112793,0.4949033856391907,0.0,0.00011444046326394538,0.24492936111713348,4.7683452917880525e-07,472.63952244506476
1286,11.369711,11.208709716796875,0.40651291608810425,0.0,-0.0003792073477501019,0.16525275094645409,4.7683452917880525e-07,473.20794892787336
1287,11.371168,11.214812278747559,0.44558805227279663,0.0,0.00019947758094156952,0.19854871232826454,4.7683452917880525e-07,473.77652465142097
1288,11.367503,11.212602615356445,0.44307881593704224,0.0,-0.0002937852350558501,0.19631883713217135,4.7683452917880525e-07,474.34496632361174
1289,11.36394,11.23817253112793,0.4992603659629822,0.0,0.0001871721561693233,0.2492609130214909,2.650270630676135e-09,474.9132330110961
1290,11.364696,11.208709716796875,0.4089113473892212,0.0,-0.00032523962800469274,0.16720849002366833,2.650270630676135e-09,475.481415237475
1291,11.366547,11.214812278747559,0.4468737840652466,0.0,0.00022830984654866198,0.19969617888479263,2.650270630676135e-09,476.0497429073732
1292,11.363495,11.23817253112793,0.494819700717926,0.0,-0.0003369828129079506,0.24484653621857788,2.650270630676135e-09,476.6179785080055
1293,11.364612,11.208709716796875,0.40646904706954956,0.0,0.00021967802053670066,0.1652170862256277,2.650270630676135e-09,477.18615354451515
1294,11.366101,11.214812278747559,0.44551801681518555,0.0,-0.000295475751973792,0.19848630330693595,2.650270630676135e-09,477.75447684148105
1295,11.362453,11.212602615356445,0.4430321455001831,0.0,0.00025271990307874096,0.1962774819464954,2.650270630676135e-09,478.32266710804214
1296,11.358927,11.23817253112793,0.49918341636657715,0.0,-0.00030528973694318615,0.24918408317540752,4.7683452917880525e-07,478.89068138998806
1297,11.3596945,11.208709716796875,0.4088708758354187,0.0,0.00024053627205909874,0.16717539310642238,4.7683452917880525e-07,479.45860842079105
1298,11.361577,11.214812278747559,0.4468075633049011,0.0,-0.000282888018017377,0.19963699862646322,4.7683452917880525e-07,480.0266875370355
1299,11.35854,11.23817253112793,0.4947811961174011,0.0,0.0002395948493504613,0.24480843203136615,4.7683452917880525e-07,480.5946717653173
1300,11.359685,11.208709716796875,0.4064122438430786,0.0,-0.00028781136499006255,0.165170911945566,4.7683452917880525e-07,481.16259827387165
1301,11.361196,11.214812278747559,0.4454724192619324,0.0,0.00025266264126519564,0.19844567632307886,4.7683452917880525e-07,481.73067786349964
1302,11.357581,11.212602615356445,0.4429650902748108,0.0,-0.0002714023596254253,0.19621807120217127,4.7683452917880525e-07,482.2986234353394
1303,11.354072,11.23817253112793,0.4991397261619568,0.0,0.00025500105942221333,0.2491404662330332,4.7683452917880525e-07,482.8664016426062
1304,11.354865,11.208709716796875,0.408816933631897,0.0,-0.0002784647769980178,0.16713128522418685,4.7683452917880525e-07,483.4340916205166
